x,y,z,U_0,U_1,U_2
2.12161e-19,3,2.97945e-18,3,5.82211e-17,0
-0.0003003,2.997,5.02512e-18,3,4.73253e-17,0
-0.000600601,2.99399,3.74893e-18,3,4.73253e-17,0
-0.000900901,2.99099,4.53271e-18,3,4.73253e-17,0
-0.0012012,2.98799,3.9849e-18,3,4.73253e-17,0
-0.0015015,2.98498,2.20556e-18,3,4.73253e-17,0
-0.0018018,2.98198,1.94411e-18,3,4.73253e-17,0
-0.0021021,2.97898,5.85041e-19,3,4.73253e-17,0
-0.0024024,2.97598,6.98727e-19,3,4.73253e-17,0
-0.0027027,2.97297,7.68179e-19,3,4.73253e-17,0
-0.003003,2.96997,4.82749e-18,3,4.73253e-17,0
-0.0033033,2.96697,7.4123e-18,3,4.73253e-17,0
-0.0036036,2.96396,7.56848e-18,3,4.73253e-17,0
-0.0039039,2.96096,9.26966e-18,3,3.3051e-17,0
-0.0042042,2.95796,1.18274e-17,3,3.3051e-17,0
-0.0045045,2.95495,1.43688e-17,3,3.3051e-17,0
-0.0048048,2.95195,1.33107e-17,3,3.3051e-17,0
-0.00510511,2.94895,1.32934e-17,3,3.3051e-17,0
-0.00540541,2.94595,1.34455e-17,3,3.3051e-17,0
-0.00570571,2.94294,1.39015e-17,3,3.3051e-17,0
-0.00600601,2.93994,1.26751e-17,3,3.3051e-17,0
-0.00630631,2.93694,1.31559e-17,3,3.3051e-17,0
-0.00660661,2.93393,1.36367e-17,3,3.3051e-17,0
-0.00690691,2.93093,1.4066e-17,3,3.3051e-17,0
-0.00720721,2.92793,1.44698e-17,3,3.3051e-17,0
-0.00750751,2.92492,1.60012e-17,3,3.3051e-17,0
-0.00780781,2.92192,1.75613e-17,3,2.34155e-17,0
-0.00810811,2.91892,1.27735e-17,3,2.34155e-17,0
-0.00840841,2.91592,1.22698e-17,3,2.34155e-17,0
-0.00870871,2.91291,1.34148e-17,3,2.34155e-17,0
-0.00900901,2.90991,1.42128e-17,3,2.34155e-17,0
-0.00930931,2.90691,1.41435e-17,3,2.34155e-17,0
-0.00960961,2.9039,1.44211e-17,3,2.34155e-17,0
-0.00990991,2.9009,7.62626e-18,3,1.27374e-17,0
-0.0102102,2.8979,1.03295e-17,3,1.27374e-17,0
-0.0105105,2.89489,9.56331e-18,3,1.27374e-17,0
-0.0108108,2.89189,1.22666e-17,3,1.27374e-17,0
-0.0111111,2.88889,1.15004e-17,3,1.27374e-17,0
-0.0114114,2.88589,1.56336e-17,3,1.27374e-17,0
-0.0117117,2.88288,1.57059e-17,3,1.27374e-17,0
-0.012012,2.87988,1.3692e-17,3,1.23613e-18,0
-0.0123123,2.87688,1.27947e-17,3,1.23613e-18,0
-0.0126126,2.87387,1.18974e-17,3,1.23613e-18,0
-0.0129129,2.87087,1.06532e-17,3,1.23613e-18,0
-0.0132132,2.86787,1.11437e-17,3,1.23613e-18,0
-0.0135135,2.86486,9.37907e-18,3,1.23613e-18,0
-0.0138138,2.86186,9.11496e-18,3,1.23613e-18,0
-0.0141141,2.85886,1.00835e-17,3,1.23613e-18,0
-0.0144144,2.85586,1.16729e-17,3,1.23613e-18,0
-0.0147147,2.85285,1.26125e-17,3,1.23613e-18,0
-0.015015,2.84985,1.14705e-17,3,1.23613e-18,0
-0.0153153,2.84685,1.05453e-17,3,1.23613e-18,0
-0.0156156,2.84384,7.10479e-18,3,1.23613e-18,0
-0.0159159,2.84084,5.6592e-18,3,1.07076e-17,0
-0.0162162,2.83784,9.67799e-18,3,1.07076e-17,0
-0.0165165,2.83483,9.75028e-18,3,1.07076e-17,0
-0.0168168,2.83183,1.10369e-17,3,1.07076e-17,0
-0.0171171,2.82883,9.89486e-18,3,1.07076e-17,0
-0.0174174,2.82583,1.01897e-17,3,1.07076e-17,0
-0.0177177,2.82282,9.55e-18,3,1.07076e-17,0
-0.018018,2.81982,7.70666e-18,3,1.07076e-17,0
-0.0183183,2.81682,9.63299e-18,3,1.07076e-17,0
-0.0186186,2.81381,9.60775e-18,3,1.07076e-17,0
-0.0189189,2.81081,1.04499e-17,3,1.07076e-17,0
-0.0192192,2.80781,1.26798e-17,3,1.07076e-17,0
-0.0195195,2.8048,1.47761e-17,3,1.07076e-17,0
-0.0198198,2.8018,1.75913e-17,3,1.07076e-17,0
-0.0201201,2.7988,1.84239e-17,3,4.01123e-18,0
-0.0204204,2.7958,1.6374e-17,3,4.01123e-18,0
-0.0207207,2.79279,1.65862e-17,3,4.01123e-18,0
-0.021021,2.78979,1.61588e-17,3,4.01123e-18,0
-0.0213213,2.78679,1.33027e-17,3,4.01123e-18,0
-0.0216216,2.78378,1.70123e-17,3,-5.7904e-17,0
-0.0219219,2.78078,1.55172e-17,3,-5.7904e-17,0
-0.0222222,2.77778,1.71443e-17,3,-5.7904e-17,0
-0.0225225,2.77477,1.42935e-17,3,-5.7904e-17,0
-0.0228228,2.77177,1.83816e-17,3,-5.7904e-17,0
-0.0231231,2.76877,1.55307e-17,3,-5.7904e-17,0
-0.0234234,2.76577,1.61494e-17,3,-5.7904e-17,0
-0.0237237,2.76276,1.68856e-17,3,-5.7904e-17,0
-0.024024,2.75976,1.76548e-17,3,-5.7904e-17,0
-0.0243243,2.75676,1.73467e-17,3,-5.71285e-17,0
-0.0246246,2.75375,1.85448e-17,3,-5.71285e-17,0
-0.0249249,2.75075,1.97429e-17,3,-5.71285e-17,0
-0.0252252,2.74775,2.16349e-17,3,-5.71285e-17,0
-0.0255255,2.74474,2.2833e-17,3,-5.71285e-17,0
-0.0258258,2.74174,2.19495e-17,3,-5.71285e-17,0
-0.0261261,2.73874,2.24537e-17,3,-5.71285e-17,0
-0.0264264,2.73574,2.09196e-17,3,-5.71285e-17,0
-0.0267267,2.73273,2.08908e-17,3,-5.71285e-17,0
-0.027027,2.72973,2.07703e-17,3,-5.71285e-17,0
-0.0273273,2.72673,2.2446e-17,3,-5.71285e-17,0
-0.0276276,2.72372,2.2387e-17,3,-5.71285e-17,0
-0.0279279,2.72072,2.31953e-17,3,-5.71285e-17,0
-0.0282282,2.71772,2.57384e-17,3,-5.71285e-17,0
-0.0285285,2.71471,2.65467e-17,3,-5.71285e-17,0
-0.0288288,2.71171,2.3716e-17,3,-5.91719e-17,0
-0.0291291,2.70871,2.44851e-17,3,-5.91719e-17,0
-0.0294294,2.70571,2.35195e-17,3,-5.91719e-17,0
-0.0297297,2.7027,2.11662e-17,3,-5.91719e-17,0
-0.03003,2.6997,1.87552e-17,3,-5.91719e-17,0
-0.0303303,2.6967,2.0924e-17,3,-5.91719e-17,0
-0.0306306,2.69369,2.39601e-17,3,-5.91719e-17,0
-0.0309309,2.69069,2.52615e-17,3,-5.91719e-17,0
-0.0312312,2.68769,2.36024e-17,3,-5.91719e-17,0
-0.0315315,2.68468,2.25498e-17,3,-5.91719e-17,0
-0.0318318,2.68168,2.16706e-17,3,-5.91719e-17,0
-0.0321321,2.67868,1.90566e-17,3,-5.91719e-17,0
-0.0324324,2.67568,2.12999e-17,3,-5.91719e-17,0
-0.0327327,2.67267,1.93654e-17,3,-8.61488e-17,0
-0.033033,2.66967,1.61013e-17,3,-8.61488e-17,0
-0.0333333,2.66667,1.8664e-17,3,-7.30764e-17,0
-0.0336336,2.66366,2.05646e-17,3,-7.30764e-17,0
-0.0339339,2.66066,2.3853e-17,3,-7.30764e-17,0
-0.0342342,2.65766,2.19372e-17,3,-7.30764e-17,0
-0.0345345,2.65465,2.245e-17,3,-7.30764e-17,0
-0.0348348,2.65165,2.1922e-17,3,-7.30764e-17,0
-0.0351351,2.64865,2.29553e-17,3,-7.30764e-17,0
-0.0354354,2.64565,2.3815e-17,3,-7.30764e-17,0
-0.0357357,2.64264,2.4827e-17,3,-7.30764e-17,0
-0.036036,2.63964,2.50956e-17,3,-7.30764e-17,0
-0.0363363,2.63664,2.63305e-17,3,-7.30764e-17,0
-0.0366366,2.63363,2.5368e-17,3,-7.30764e-17,0
-0.0369369,2.63063,2.4579e-17,3,-7.30764e-17,0
-0.0372372,2.62763,2.66523e-17,3,-7.30764e-17,0
-0.0375375,2.62462,2.31744e-17,3,-7.30764e-17,0
-0.0378378,2.62162,2.51284e-17,3,-6.98195e-17,0
-0.0381381,2.61862,2.71041e-17,3,-6.98195e-17,0
-0.0384384,2.61562,2.51441e-17,3,-6.98195e-17,0
-0.0387387,2.61261,2.55694e-17,3,-6.98195e-17,0
-0.039039,2.60961,2.53008e-17,3,-6.98195e-17,0
-0.0393393,2.60661,2.67669e-17,3,-6.98195e-17,0
-0.0396396,2.6036,2.42747e-17,3,-6.98195e-17,0
-0.0399399,2.6006,2.64381e-17,3,-6.98195e-17,0
-0.0402402,2.5976,2.4291e-17,3,-6.98195e-17,0
-0.0405405,2.59459,2.45912e-17,3,-6.98195e-17,0
-0.0408408,2.59159,2.49347e-17,3,-6.98195e-17,0
-0.0411411,2.58859,2.26761e-17,3,-6.98195e-17,0
-0.0414414,2.58559,2.31931e-17,3,-6.98195e-17,0
-0.0417417,2.58258,2.05876e-17,3,-6.98195e-17,0
-0.042042,2.57958,1.97168e-17,3,-6.98195e-17,0
-0.0423423,2.57658,2.13449e-17,3,-6.98195e-17,0
-0.0426426,2.57357,2.3465e-17,3,-6.86405e-17,0
-0.0429429,2.57057,1.99641e-17,3,-6.86405e-17,0
-0.0432432,2.56757,1.90189e-17,3,-9.96942e-17,0
-0.0435435,2.56456,1.9193e-17,3,-9.96942e-17,0
-0.0438438,2.56156,1.93671e-17,3,-9.96942e-17,0
-0.0441441,2.55856,1.60718e-17,3,-9.96942e-17,0
-0.0444444,2.55556,1.71133e-17,3,-9.96942e-17,0
-0.0447447,2.55255,1.52057e-17,3,-9.96942e-17,0
-0.045045,2.54955,1.40518e-17,3,-9.96942e-17,0
-0.0453453,2.54655,1.18886e-17,3,-9.96942e-17,0
-0.0456456,2.54354,1.28479e-17,3,-9.96942e-17,0
-0.0459459,2.54054,1.24194e-17,3,-9.96942e-17,0
-0.0462462,2.53754,1.3683e-17,3,-9.96942e-17,0
-0.0465465,2.53453,1.20298e-17,3,-9.96942e-17,0
-0.0468468,2.53153,1.55808e-17,3,-9.96942e-17,0
-0.0471471,2.52853,1.73971e-17,3,-9.96942e-17,0
-0.0474474,2.52553,2.35394e-17,3,-7.22148e-17,0
-0.0477477,2.52252,2.26767e-17,3,-7.22148e-17,0
-0.048048,2.51952,2.18139e-17,3,-7.22148e-17,0
-0.0483483,2.51652,2.2819e-17,3,-7.22148e-17,0
-0.0486486,2.51351,2.34426e-17,3,-7.22148e-17,0
-0.0489489,2.51051,2.49119e-17,3,-7.22148e-17,0
-0.0492492,2.50751,2.47332e-17,3,-7.22148e-17,0
-0.0495495,2.5045,2.54424e-17,3,-7.22148e-17,0
-0.0498498,2.5015,2.4769e-17,3,-7.22148e-17,0
-0.0501502,2.4985,2.41881e-17,3,-7.22148e-17,0
-0.0504505,2.4955,2.27182e-17,3,-7.22148e-17,0
-0.0507508,2.49249,2.27229e-17,3,-7.22148e-17,0
-0.0510511,2.48949,2.18601e-17,3,-7.22148e-17,0
-0.0513514,2.48649,2.04639e-17,3,-7.22148e-17,0
-0.0516517,2.48348,2.53434e-17,3,-7.22148e-17,0
-0.051952,2.48048,2.54307e-17,3,-7.22148e-17,0
-0.0522523,2.47748,2.59517e-17,3,-7.22148e-17,0
-0.0525526,2.47447,2.47626e-17,3,-5.11455e-17,0
-0.0528529,2.47147,2.54137e-17,3,-5.11455e-17,0
-0.0531532,2.46847,2.93899e-17,3,-5.11455e-17,0
-0.0534535,2.46547,2.98918e-17,3,-1.84819e-16,0
-0.0537538,2.46246,3.21555e-17,3,-1.84819e-16,0
-0.0540541,2.45946,3.1817e-17,3,-1.84819e-16,0
-0.0543544,2.45646,3.58154e-17,3,-1.84819e-16,0
-0.0546547,2.45345,3.94668e-17,3,-1.84819e-16,0
-0.054955,2.45045,4.04867e-17,3,-1.84819e-16,0
-0.0552553,2.44745,3.83202e-17,3,-1.84819e-16,0
-0.0555556,2.44444,3.78884e-17,3,-1.84819e-16,0
-0.0558559,2.44144,3.88443e-17,3,-1.84819e-16,0
-0.0561562,2.43844,3.86092e-17,3,-1.84819e-16,0
-0.0564565,2.43544,3.9041e-17,3,-1.84819e-16,0
-0.0567568,2.43243,3.77381e-17,3,-1.84819e-16,0
-0.0570571,2.42943,3.99047e-17,3,-1.84819e-16,0
-0.0573574,2.42643,4.2319e-17,3,-1.74388e-16,0
-0.0576577,2.42342,3.73006e-17,3,-1.74388e-16,0
-0.057958,2.42042,3.92211e-17,3,-1.74388e-16,0
-0.0582583,2.41742,3.76722e-17,3,-1.74388e-16,0
-0.0585586,2.41441,3.95051e-17,3,-1.74388e-16,0
-0.0588589,2.41141,3.91129e-17,3,-1.74388e-16,0
-0.0591592,2.40841,3.9458e-17,3,-1.74388e-16,0
-0.0594595,2.40541,3.97686e-17,3,-1.74388e-16,0
-0.0597598,2.4024,3.98845e-17,3,-1.74388e-16,0
-0.0600601,2.3994,3.85266e-17,3,-1.74388e-16,0
-0.0603604,2.3964,3.93195e-17,3,-1.74388e-16,0
-0.0606607,2.39339,3.84644e-17,3,-1.74388e-16,0
-0.060961,2.39039,3.83032e-17,3,-1.74388e-16,0
-0.0612613,2.38739,3.50195e-17,3,-1.74388e-16,0
-0.0615616,2.38438,3.52053e-17,3,-1.74388e-16,0
-0.0618619,2.38138,3.3523e-17,3,-1.74388e-16,0
-0.0621622,2.37838,3.13225e-17,3,-1.74388e-16,0
-0.0624625,2.37538,3.27866e-17,3,-1.74388e-16,0
-0.0627628,2.37237,3.3755e-17,3,-1.8384e-16,0
-0.0630631,2.36937,2.90534e-17,3,-1.8384e-16,0
-0.0633634,2.36637,2.93915e-17,3,-4.85403e-17,0
-0.0636637,2.36336,3.20096e-17,3,-4.85403e-17,0
-0.063964,2.36036,3.46276e-17,3,-4.85403e-17,0
-0.0642643,2.35736,3.72457e-17,3,-4.85403e-17,0
-0.0645646,2.35435,4.15985e-17,3,-4.85403e-17,0
-0.0648649,2.35135,4.21349e-17,3,-4.85403e-17,0
-0.0651652,2.34835,4.17414e-17,3,-4.85403e-17,0
-0.0654655,2.34535,4.2e-17,3,-4.85403e-17,0
-0.0657658,2.34234,4.32994e-17,3,-4.85403e-17,0
-0.0660661,2.33934,4.39049e-17,3,-4.85403e-17,0
-0.0663664,2.33634,4.46543e-17,3,-4.85403e-17,0
-0.0666667,2.33333,4.50896e-17,3,-4.85403e-17,0
-0.066967,2.33033,4.37902e-17,3,-4.85403e-17,0
-0.0672673,2.32733,4.46592e-17,3,-4.85403e-17,0
-0.0675676,2.32432,4.48776e-17,3,-4.85403e-17,0
-0.0678679,2.32132,4.0214e-17,3,-5.71217e-17,0
-0.0681682,2.31832,3.46026e-17,3,-5.71217e-17,0
-0.0684685,2.31532,3.44308e-17,3,-5.71217e-17,0
-0.0687688,2.31231,3.46058e-17,3,-5.71217e-17,0
-0.0690691,2.30931,3.59085e-17,3,-5.71217e-17,0
-0.0693694,2.30631,3.58234e-17,3,-5.71217e-17,0
-0.0696697,2.3033,3.6693e-17,3,-5.71217e-17,0
-0.06997,2.3003,3.55474e-17,3,-5.71217e-17,0
-0.0702703,2.2973,3.56161e-17,3,-5.71217e-17,0
-0.0705706,2.29429,3.74849e-17,3,-5.71217e-17,0
-0.0708709,2.29129,3.85887e-17,3,-5.71217e-17,0
-0.0711712,2.28829,3.78277e-17,3,-5.71217e-17,0
-0.0714715,2.28529,3.6633e-17,3,-5.71217e-17,0
-0.0717718,2.28228,3.7173e-17,3,-5.71217e-17,0
-0.0720721,2.27928,3.59784e-17,3,-5.71217e-17,0
-0.0723724,2.27628,3.65184e-17,3,-5.71217e-17,0
-0.0726727,2.27327,3.12053e-17,3,-2.92378e-16,0
-0.072973,2.27027,2.97255e-17,3,-2.92378e-16,0
-0.0732733,2.26727,3.18941e-17,3,-1.75359e-16,0
-0.0735736,2.26426,3.17438e-17,3,-1.75359e-16,0
-0.0738739,2.26126,3.15934e-17,3,-1.75359e-16,0
-0.0741742,2.25826,3.07492e-17,3,-1.75359e-16,0
-0.0744745,2.25526,3.23336e-17,3,-1.75359e-16,0
-0.0747748,2.25225,3.11425e-17,3,-1.75359e-16,0
-0.0750751,2.24925,3.16861e-17,3,-1.75359e-16,0
-0.0753754,2.24625,3.3097e-17,3,-1.75359e-16,0
-0.0756757,2.24324,3.24263e-17,3,-1.75359e-16,0
-0.075976,2.24024,3.10508e-17,3,-1.75359e-16,0
-0.0762763,2.23724,3.13159e-17,3,-1.75359e-16,0
-0.0765766,2.23423,3.10527e-17,3,-1.75359e-16,0
-0.0768769,2.23123,3.00171e-17,3,-1.75359e-16,0
-0.0771772,2.22823,2.83352e-17,3,-1.75359e-16,0
-0.0774775,2.22523,2.73527e-17,3,-1.75359e-16,0
-0.0777778,2.22222,2.67171e-17,3,-1.75359e-16,0
-0.0780781,2.21922,2.74694e-17,3,-1.75359e-16,0
-0.0783784,2.21622,2.82216e-17,3,-1.75359e-16,0
-0.0786787,2.21321,3.07086e-17,3,-1.75359e-16,0
-0.078979,2.21021,3.10945e-17,3,-2.36846e-16,0
-0.0792793,2.20721,3.01457e-17,3,-2.36846e-16,0
-0.0795796,2.2042,3.4401e-17,3,-2.36846e-16,0
-0.0798799,2.2012,3.65746e-17,3,-2.36846e-16,0
-0.0801802,2.1982,3.80508e-17,3,-2.36846e-16,0
-0.0804805,2.1952,3.62079e-17,3,-2.36846e-16,0
-0.0807808,2.19219,3.78345e-17,3,-2.36846e-16,0
-0.0810811,2.18919,4.11958e-17,3,-2.36846e-16,0
-0.0813814,2.18619,4.28224e-17,3,-2.36846e-16,0
-0.0816817,2.18318,4.7875e-17,3,-2.39302e-16,0
-0.081982,2.18018,4.36159e-17,3,-2.39302e-16,0
-0.0822823,2.17718,4.28263e-17,3,-2.39302e-16,0
-0.0825826,2.17417,3.85672e-17,3,-2.39302e-16,0
-0.0828829,2.17117,3.43081e-17,3,-2.39302e-16,0
-0.0831832,2.16817,3.28246e-17,3,-2.39302e-16,0
-0.0834835,2.16517,3.35376e-17,3,-2.39302e-16,0
-0.0837838,2.16216,3.46742e-17,3,-2.39302e-16,0
-0.0840841,2.15916,3.75455e-17,3,-2.39302e-16,0
-0.0843844,2.15616,3.72943e-17,3,-2.39302e-16,0
-0.0846847,2.15315,3.87428e-17,3,-2.41917e-16,0
-0.084985,2.15015,3.92932e-17,3,-2.41917e-16,0
-0.0852853,2.14715,3.63742e-17,3,-2.41917e-16,0
-0.0855856,2.14414,3.76185e-17,3,-2.41917e-16,0
-0.0858859,2.14114,3.7475e-17,3,-2.41917e-16,0
-0.0861862,2.13814,3.80422e-17,3,-2.41917e-16,0
-0.0864865,2.13514,3.7791e-17,3,-2.41917e-16,0
-0.0867868,2.13213,3.75398e-17,3,-2.41917e-16,0
-0.0870871,2.12913,3.68167e-17,3,-2.41917e-16,0
-0.0873874,2.12613,3.77442e-17,3,-2.41917e-16,0
-0.0876877,2.12312,3.73947e-17,3,-2.41917e-16,0
-0.087988,2.12012,3.80318e-17,3,-2.41917e-16,0
-0.0882883,2.11712,3.87557e-17,3,-2.41917e-16,0
-0.0885886,2.11411,3.93061e-17,3,-2.41917e-16,0
-0.0888889,2.11111,3.81218e-17,3,-2.41917e-16,0
-0.0891892,2.10811,3.52028e-17,3,-2.41917e-16,0
-0.0894895,2.10511,3.22837e-17,3,-2.41917e-16,0
-0.0897898,2.1021,3.28341e-17,3,-2.41917e-16,0
