x,y,z,U_0,U_1,U_2
-1.69145,-0.489489,-5.39845e-18,3,-5.78136e-16,0
-1.69145,-0.483483,-5.40556e-18,3,-5.78136e-16,0
-1.69145,-0.477477,-6.28004e-18,3,-5.78136e-16,0
-1.69145,-0.471471,-8.5423e-18,3,-5.78136e-16,0
-1.69145,-0.465465,-7.33511e-18,3,-5.78136e-16,0
-1.69145,-0.459459,-1.13321e-17,3,-5.78136e-16,0
-1.69145,-0.453453,-8.95694e-18,3,1.51549e-15,0
-1.69145,-0.447447,-1.12122e-17,3,1.51549e-15,0
-1.69145,-0.441441,-1.34675e-17,3,1.51549e-15,0
-1.69145,-0.435435,-1.3988e-17,3,1.51549e-15,0
-1.69145,-0.429429,-1.45086e-17,3,1.51549e-15,0
-1.69145,-0.423423,-1.41618e-17,3,1.51549e-15,0
-1.69145,-0.417417,-1.39017e-17,3,1.51549e-15,0
-1.69145,-0.411411,-1.37283e-17,3,1.51549e-15,0
-1.69145,-0.405405,-1.33872e-17,3,1.51549e-15,0
-1.69145,-0.399399,-1.29234e-17,3,1.51549e-15,0
-1.69145,-0.393393,-1.2657e-17,3,1.51549e-15,0
-1.69145,-0.387387,-1.26509e-17,3,1.51549e-15,0
-1.69145,-0.381381,-1.42059e-17,3,1.51549e-15,0
-1.69145,-0.375375,-1.71488e-17,3,1.51549e-15,0
-1.69145,-0.369369,-1.76631e-17,3,1.51549e-15,0
-1.69145,-0.363363,-1.85846e-17,3,-1.06129e-08,0
-1.69145,-0.357357,-1.57224e-17,3,-1.06129e-08,0
-1.69145,-0.351351,-1.6243e-17,3,-1.06129e-08,0
-1.69145,-0.345345,-1.68503e-17,3,-1.06129e-08,0
-1.69145,-0.339339,-1.86719e-17,3,-1.06129e-08,0
-1.69145,-0.333333,-1.9019e-17,3,-1.06129e-08,0
-1.69145,-0.327327,-1.93661e-17,3,-1.06129e-08,0
-1.69145,-0.321321,-1.95396e-17,3,-1.06129e-08,0
-1.69145,-0.315315,-1.92467e-17,3,-1.06129e-08,0
-1.69145,-0.309309,-1.88576e-17,3,-1.06129e-08,0
-1.69145,-0.303303,-1.97044e-17,3,-1.06129e-08,0
-1.69145,-0.297297,-2.05513e-17,3,-1.06129e-08,0
-1.69145,-0.291291,-2.00104e-17,3,-1.06129e-08,0
-1.69145,-0.285285,-1.91225e-17,3,-1.06129e-08,0
-1.69145,-0.279279,-1.82346e-17,3,-1.06129e-08,0
-1.69145,-0.273273,-1.91051e-17,3.00015,0.000146953,0
-1.69145,-0.267267,-1.79777e-17,3.00015,0.000146953,0
-1.69145,-0.261261,-1.8585e-17,3.00015,0.000146953,0
-1.69145,-0.255255,-1.91923e-17,3.00015,0.000146953,0
-1.69145,-0.249249,-1.89323e-17,3.00015,0.000146953,0
-1.69145,-0.243243,-1.86722e-17,3.00015,0.000146953,0
-1.69145,-0.237237,-1.82254e-17,3.00015,0.000146953,0
-1.69145,-0.231231,-1.82523e-17,3.00015,0.000146953,0
-1.69145,-0.225225,-1.89536e-17,3.00015,0.000146953,0
-1.69145,-0.219219,-2.03054e-17,3.00015,0.000146953,0
-1.69145,-0.213213,-1.76673e-17,3.00015,0.000146953,0
-1.69145,-0.207207,-2.12742e-17,3.00015,0.000146953,0
-1.69145,-0.201201,-2.31464e-17,3.00015,0.000146953,0
-1.69145,-0.195195,-1.93653e-17,2.86147,-0.134206,0
-1.69145,-0.189189,-1.86716e-17,2.86147,-0.134206,0
-1.69145,-0.183183,-1.66768e-17,2.86147,-0.134206,0
-1.69145,-0.177177,-1.59831e-17,2.86147,-0.134206,0
-1.69145,-0.171171,-1.52894e-17,2.86147,-0.134206,0
-1.69145,-0.165165,-1.51161e-17,2.86147,-0.134206,0
-1.69145,-0.159159,-1.50882e-17,2.86147,-0.134206,0
-1.69145,-0.153153,-1.50983e-17,2.86147,-0.134206,0
-1.69145,-0.147147,-1.60864e-17,2.86147,-0.134206,0
-1.69145,-0.141141,-1.74215e-17,2.86147,-0.134206,0
-1.69145,-0.135135,-1.893e-17,2.86147,-0.134206,0
-1.69145,-0.129129,-1.7663e-17,2.86147,-0.134206,0
-1.69145,-0.123123,-1.99724e-17,2.25331,-0.763391,0
-1.69145,-0.117117,-2.07532e-17,2.25331,-0.763391,0
-1.69145,-0.111111,-1.67635e-17,2.25331,-0.763391,0
-1.69145,-0.105105,-1.62433e-17,2.25331,-0.763391,0
-1.69145,-0.0990991,-1.70241e-17,2.25331,-0.763391,0
-1.69145,-0.0930931,-1.61569e-17,2.25331,-0.763391,0
-1.69145,-0.0870871,-1.61625e-17,2.25331,-0.763391,0
-1.69145,-0.0810811,-1.71086e-17,2.25331,-0.763391,0
-1.69145,-0.0750751,-1.44357e-17,2.25331,-0.763391,0
-1.69145,-0.0690691,-1.28037e-17,2.25331,-0.763391,0
-1.69145,-0.0630631,-1.22125e-17,2.25331,-0.763391,0
-1.69145,-0.0570571,-9.19269e-18,2.25331,-0.763391,0
-1.69145,-0.0510511,-6.26823e-18,2.0418,-0.954119,0
-1.69145,-0.045045,-6.4419e-18,2.0418,-0.954119,0
-1.69145,-0.039039,-6.78904e-18,2.0418,-0.954119,0
-1.69145,-0.033033,-7.13618e-18,2.0418,-0.954119,0
-1.69145,-0.027027,-7.57001e-18,2.0418,-0.954119,0
-1.69145,-0.021021,-7.17685e-18,2.0418,-0.954119,0
-1.69145,-0.015015,-6.30594e-18,2.0418,-0.954119,0
-1.69145,-0.00900901,-8.47081e-18,2.0418,-0.954119,0
-1.69145,-0.003003,-8.554e-18,2.0418,-0.954119,0
-1.69145,0.003003,-7.94331e-18,2.0418,-0.954119,0
-1.69145,0.00900901,-1.1559e-17,2.01454,-0.989546,0
-1.69145,0.015015,-8.69696e-18,2.01454,-0.989546,0
-1.69145,0.021021,-8.00328e-18,2.01454,-0.989546,0
-1.69145,0.027027,-5.57488e-18,2.01454,-0.989546,0
-1.69145,0.033033,-5.22813e-18,2.01454,-0.989546,0
-1.69145,0.039039,-5.0555e-18,2.01454,-0.989546,0
-1.69145,0.045045,-5.96104e-18,2.01454,-0.989546,0
-1.69145,0.0510511,-6.37012e-18,2.01454,-0.989546,0
-1.69145,0.0570571,-4.69753e-18,2.01454,-0.989546,0
-1.69145,0.0630631,-9.26995e-18,2.01454,-0.989546,0
-1.69145,0.0690691,-7.39577e-18,2.02293,-0.980486,0
-1.69145,0.0750751,-4.36023e-18,2.02293,-0.980486,0
-1.69145,0.0810811,-4.36046e-18,2.02293,-0.980486,0
-1.69145,0.0870871,-2.62596e-18,2.02293,-0.980486,0
-1.69145,0.0930931,-1.75605e-18,2.02293,-0.980486,0
-1.69145,0.0990991,-1.44638e-18,2.02293,-0.980486,0
-1.69145,0.105105,-1.22557e-18,2.02293,-0.980486,0
-1.69145,0.111111,-5.71074e-19,2.02293,-0.980486,0
-1.69145,0.117117,-1.65131e-18,2.02293,-0.980486,0
-1.69145,0.123123,3.61972e-18,2.02479,-0.973669,0
-1.69145,0.129129,3.18579e-18,2.02479,-0.973669,0
-1.69145,0.135135,2.75186e-18,2.02479,-0.973669,0
-1.69145,0.141141,4.05266e-18,2.02479,-0.973669,0
-1.69145,0.147147,4.15745e-18,2.02479,-0.973669,0
-1.69145,0.153153,1.54798e-18,2.02479,-0.973669,0
-1.69145,0.159159,-3.75061e-19,2.02479,-0.973669,0
-1.69145,0.165165,-3.16546e-18,2.02479,-0.973669,0
-1.69145,0.171171,-1.15069e-18,2.02241,-0.968184,0
-1.69145,0.177177,4.97031e-19,2.02241,-0.968184,0
-1.69145,0.183183,2.31822e-18,2.02241,-0.968184,0
-1.69145,0.189189,2.40469e-18,2.02241,-0.968184,0
-1.69145,0.195195,2.83601e-18,2.02241,-0.968184,0
-1.69145,0.201201,4.34616e-18,2.02241,-0.968184,0
-1.69145,0.207207,4.53131e-18,2.02241,-0.968184,0
-1.69145,0.213213,3.84909e-18,2.02241,-0.968184,0
-1.69145,0.219219,5.18097e-18,2.0174,-0.96732,0
-1.69145,0.225225,3.01228e-18,2.0174,-0.96732,0
-1.69145,0.231231,3.87935e-18,2.0174,-0.96732,0
-1.69145,0.237237,3.35875e-18,2.0174,-0.96732,0
-1.69145,0.243243,3.69198e-18,2.0174,-0.96732,0
-1.69145,0.249249,5.46701e-18,2.0174,-0.96732,0
-1.69145,0.255255,3.7726e-18,2.0174,-0.96732,0
-1.69145,0.261261,2.75239e-18,2.01426,-0.969578,0
-1.69145,0.267267,1.71125e-18,2.01426,-0.969578,0
-1.69145,0.273273,2.49157e-18,2.01426,-0.969578,0
-1.69145,0.279279,2.31372e-18,2.01426,-0.969578,0
-1.69145,0.285285,8.14945e-19,2.01426,-0.969578,0
-1.69145,0.291291,3.65751e-19,2.01426,-0.969578,0
-1.69145,0.297297,1.13086e-18,2.01426,-0.969578,0
-1.69145,0.303303,-1.10032e-19,2.01327,-0.970387,0
-1.69145,0.309309,-2.36304e-20,2.01327,-0.970387,0
-1.69145,0.315315,-4.57645e-19,2.01327,-0.970387,0
-1.69145,0.321321,6.76823e-20,2.01327,-0.970387,0
-1.69145,0.327327,2.59029e-19,2.01327,-0.970387,0
-1.69145,0.333333,3.63639e-19,2.01327,-0.970387,0
-1.69145,0.339339,4.97154e-19,2.01457,-0.971793,0
-1.69145,0.345345,3.35909e-18,2.01457,-0.971793,0
-1.69145,0.351351,3.27201e-18,2.01457,-0.971793,0
-1.69145,0.357357,2.30111e-18,2.01457,-0.971793,0
-1.69145,0.363363,1.31563e-20,2.01457,-0.971793,0
-1.69145,0.369369,-2.96868e-18,2.01457,-0.971793,0
-1.69145,0.375375,1.36438e-18,2.01998,-0.972618,0
-1.69145,0.381381,1.97114e-18,2.01998,-0.972618,0
-1.69145,0.387387,2.83503e-18,2.01998,-0.972618,0
-1.69145,0.393393,1.7629e-19,2.01998,-0.972618,0
-1.69145,0.399399,3.55884e-19,2.01998,-0.972618,0
-1.69145,0.405405,-8.90679e-19,2.02777,-0.977999,0
-1.69145,0.411411,1.45078e-18,2.02777,-0.977999,0
-1.69145,0.417417,1.33023e-18,2.02777,-0.977999,0
-1.69145,0.423423,-1.19978e-18,2.02777,-0.977999,0
-1.69145,0.429429,-2.84256e-19,2.02777,-0.977999,0
-1.69145,0.435435,-8.0402e-19,2.03598,-0.97988,0
-1.69145,0.441441,-1.84531e-18,2.03598,-0.97988,0
-1.69145,0.447447,-2.44149e-18,2.03598,-0.97988,0
-1.69145,0.453453,-3.04182e-18,2.03598,-0.97988,0
-1.69145,0.459459,-4.53345e-18,2.03872,-0.981898,0
-1.69145,0.465465,-3.14616e-18,2.03872,-0.981898,0
-1.69145,0.471471,-4.10469e-18,2.03872,-0.981898,0
-1.69145,0.477477,-5.28263e-18,2.03872,-0.981898,0
-1.69145,0.741742,3.93994e-18,3.15827,-0.803732,0
-1.69145,0.747748,6.02161e-18,3.15827,-0.803732,0
-1.69145,0.753754,9.66088e-18,3.15827,-0.803732,0
-1.69145,0.75976,6.71542e-18,3.15585,-0.799262,0
-1.69145,0.765766,7.40939e-18,3.15585,-0.799262,0
-1.69145,0.771772,1.09461e-17,3.15585,-0.799262,0
-1.69145,0.777778,1.06624e-17,3.15585,-0.799262,0
-1.69145,0.783784,1.22666e-17,3.14323,-0.797575,0
-1.69145,0.78979,1.22666e-17,3.14323,-0.797575,0
-1.69145,0.795796,1.26243e-17,3.14323,-0.797575,0
-1.69145,0.801802,1.07233e-17,3.14323,-0.797575,0
-1.69145,0.807808,1.29605e-17,3.13193,-0.797649,0
-1.69145,0.813814,1.85116e-17,3.13193,-0.797649,0
-1.69145,0.81982,1.851e-17,3.13193,-0.797649,0
-1.69145,0.825826,1.85521e-17,3.13193,-0.797649,0
-1.69145,0.831832,1.50421e-17,3.129,-0.797419,0
-1.69145,0.837838,1.71238e-17,3.129,-0.797419,0
-1.69145,0.843844,1.71238e-17,3.129,-0.797419,0
-1.69145,0.84985,2.0302e-17,3.129,-0.797419,0
-1.69145,0.855856,1.70869e-17,3.129,-0.797419,0
-1.69145,0.861862,2.12872e-17,3.13314,-0.801974,0
-1.69145,0.867868,2.12872e-17,3.13314,-0.801974,0
-1.69145,0.873874,2.1118e-17,3.13314,-0.801974,0
-1.69145,0.87988,2.17615e-17,3.13314,-0.801974,0
-1.69145,0.885886,2.26653e-17,3.13314,-0.801974,0
-1.69145,0.891892,2.12872e-17,3.14248,-0.806488,0
-1.69145,0.897898,2.12872e-17,3.14248,-0.806488,0
-1.69145,0.903904,2.12872e-17,3.14248,-0.806488,0
-1.69145,0.90991,1.91935e-17,3.14248,-0.806488,0
-1.69145,0.915916,2.17908e-17,3.14248,-0.806488,0
-1.69145,0.921922,2.12871e-17,3.14436,-0.817694,0
-1.69145,0.927928,2.05933e-17,3.14436,-0.817694,0
-1.69145,0.933934,2.40627e-17,3.14436,-0.817694,0
-1.69145,0.93994,2.05217e-17,3.14436,-0.817694,0
-1.69145,0.945946,2.07391e-17,3.14436,-0.817694,0
-1.69145,0.951952,2.05227e-17,3.14436,-0.817694,0
-1.69145,0.957958,2.54505e-17,3.13427,-0.811689,0
-1.69145,0.963964,2.33688e-17,3.13427,-0.811689,0
-1.69145,0.96997,2.33688e-17,3.13427,-0.811689,0
-1.69145,0.975976,2.37873e-17,3.13427,-0.811689,0
-1.69145,0.981982,2.37959e-17,3.13427,-0.811689,0
-1.69145,0.987988,2.4585e-17,3.13427,-0.811689,0
-1.69145,0.993994,2.54504e-17,3.12106,-0.843972,0
-1.69145,1,2.82261e-17,3.12106,-0.843972,0
-1.69145,1.00601,2.82261e-17,3.12106,-0.843972,0
-1.69145,1.01201,2.82261e-17,3.12106,-0.843972,0
-1.69145,1.01802,2.77021e-17,3.12106,-0.843972,0
-1.69145,1.02402,2.81117e-17,3.12106,-0.843972,0
-1.69145,1.03003,2.95621e-17,3.12106,-0.843972,0
-1.69145,1.03604,2.75321e-17,3.12664,-0.719699,0
-1.69145,1.04204,2.82261e-17,3.12664,-0.719699,0
-1.69145,1.04805,2.82261e-17,3.12664,-0.719699,0
-1.69145,1.05405,3.16955e-17,3.12664,-0.719699,0
-1.69145,1.06006,3.09576e-17,3.12664,-0.719699,0
-1.69145,1.06607,3.11634e-17,3.12664,-0.719699,0
-1.69145,1.07207,2.80732e-17,3.12664,-0.719699,0
-1.69145,1.07808,3.10015e-17,3.13376,-0.667165,0
-1.69145,1.08408,2.75322e-17,3.13376,-0.667165,0
-1.69145,1.09009,2.75322e-17,3.13376,-0.667165,0
-1.69145,1.0961,2.75322e-17,3.13376,-0.667165,0
-1.69145,1.1021,2.77857e-17,3.13376,-0.667165,0
-1.69145,1.10811,2.74322e-17,3.13376,-0.667165,0
-1.69145,1.11411,2.67426e-17,3.13376,-0.667165,0
-1.69145,1.12012,2.60529e-17,3.13376,-0.667165,0
-1.69145,1.12613,2.75321e-17,3.12126,-0.524174,0
-1.69145,1.13213,2.75322e-17,3.12126,-0.524174,0
-1.69145,1.13814,2.75322e-17,3.12126,-0.524174,0
-1.69145,1.14414,2.75322e-17,3.12126,-0.524174,0
-1.69145,1.15015,2.96139e-17,3.12126,-0.524174,0
-1.69145,1.15616,2.71597e-17,3.12126,-0.524174,0
-1.69145,1.16216,2.80054e-17,3.12126,-0.524174,0
-1.69145,1.16817,2.72898e-17,3.12126,-0.524174,0
-1.69145,1.17417,2.66241e-17,3.12126,-0.524174,0
-1.69145,1.18018,3.10016e-17,3.10522,-0.4221,0
-1.69145,1.18619,3.03077e-17,3.10522,-0.4221,0
-1.69145,1.19219,3.03077e-17,3.10522,-0.4221,0
-1.69145,1.1982,3.03077e-17,3.10522,-0.4221,0
-1.69145,1.2042,3.03077e-17,3.10522,-0.4221,0
-1.69145,1.21021,3.22076e-17,3.10522,-0.4221,0
-1.69145,1.21622,3.18149e-17,3.10522,-0.4221,0
-1.69145,1.22222,3.281e-17,3.10522,-0.4221,0
-1.69145,1.22823,3.28141e-17,3.10522,-0.4221,0
-1.69145,1.23423,3.23893e-17,3.08478,-0.316152,0
-1.69145,1.24024,3.58589e-17,3.08478,-0.316152,0
-1.69145,1.24625,3.58589e-17,3.08478,-0.316152,0
-1.69145,1.25225,3.23894e-17,3.08478,-0.316152,0
-1.69145,1.25826,3.58589e-17,3.08478,-0.316152,0
-1.69145,1.26426,3.67935e-17,3.08478,-0.316152,0
-1.69145,1.27027,3.55979e-17,3.08478,-0.316152,0
-1.69145,1.27628,3.77851e-17,3.08478,-0.316152,0
-1.69145,1.28228,3.77171e-17,3.08478,-0.316152,0
-1.69145,1.28829,3.93903e-17,3.08478,-0.316152,0
-1.69145,1.29429,4.48794e-17,3.05939,-0.200358,0
-1.69145,1.3003,4.21039e-17,3.05939,-0.200358,0
-1.69145,1.30631,4.55733e-17,3.05939,-0.200358,0
-1.69145,1.31231,4.21039e-17,3.05939,-0.200358,0
-1.69145,1.31832,4.55733e-17,3.05939,-0.200358,0
-1.69145,1.32432,4.45964e-17,3.05939,-0.200358,0
-1.69145,1.33033,4.41527e-17,3.05939,-0.200358,0
-1.69145,1.33634,4.35437e-17,3.05939,-0.200358,0
-1.69145,1.34234,4.3455e-17,3.05939,-0.200358,0
-1.69145,1.34835,4.33664e-17,3.05939,-0.200358,0
-1.69145,1.35435,4.40214e-17,3.05939,-0.200358,0
-1.69145,1.36036,4.41855e-17,3.0302,-0.0901193,0
-1.69145,1.36637,4.48794e-17,3.0302,-0.0901193,0
-1.69145,1.37237,4.48794e-17,3.0302,-0.0901193,0
-1.69145,1.37838,4.48794e-17,3.0302,-0.0901193,0
-1.69145,1.38438,4.48794e-17,3.0302,-0.0901193,0
-1.69145,1.39039,4.48794e-17,3.0302,-0.0901193,0
-1.69145,1.3964,4.56522e-17,3.0302,-0.0901193,0
-1.69145,1.4024,4.51975e-17,3.0302,-0.0901193,0
-1.69145,1.40841,4.40489e-17,3.0302,-0.0901193,0
-1.69145,1.41441,4.46351e-17,3.0302,-0.0901193,0
-1.69145,1.42042,4.20987e-17,3.0302,-0.0901193,0
-1.69145,1.42643,5.11243e-17,3.00985,-0.0267224,0
-1.69145,1.43243,4.69611e-17,3.00985,-0.0267224,0
-1.69145,1.43844,4.69611e-17,3.00985,-0.0267224,0
-1.69145,1.44444,4.69611e-17,3.00985,-0.0267224,0
-1.69145,1.45045,4.69611e-17,3.00985,-0.0267224,0
-1.69145,1.45646,4.69611e-17,3.00985,-0.0267224,0
-1.69145,1.46246,4.34916e-17,3.00985,-0.0267224,0
-1.69145,1.46847,5.09128e-17,3.00985,-0.0267224,0
-1.69145,1.47447,5.33027e-17,3.00985,-0.0267224,0
-1.69145,1.48048,5.30038e-17,3.00985,-0.0267224,0
-1.69145,1.48649,5.35723e-17,3.00985,-0.0267224,0
-1.69145,1.49249,5.10183e-17,3.00985,-0.0267224,0
-1.69145,1.4985,5.10294e-17,3.00985,-0.0267224,0
-1.69145,1.5045,5.38999e-17,3.00161,-0.00407043,0
-1.69145,1.51051,5.18183e-17,3.00161,-0.00407043,0
-1.69145,1.51652,5.18183e-17,3.00161,-0.00407043,0
-1.69145,1.52252,5.52878e-17,3.00161,-0.00407043,0
-1.69145,1.52853,5.18183e-17,3.00161,-0.00407043,0
-1.69145,1.53453,5.52878e-17,3.00161,-0.00407043,0
-1.69145,1.54054,5.52878e-17,3.00161,-0.00407043,0
-1.69145,1.54655,5.15005e-17,3.00161,-0.00407043,0
-1.69145,1.55255,5.22261e-17,3.00161,-0.00407043,0
-1.69145,1.55856,5.26047e-17,3.00161,-0.00407043,0
-1.69145,1.56456,5.21159e-17,3.00161,-0.00407043,0
-1.69145,1.57057,5.16272e-17,3.00161,-0.00407043,0
-1.69145,1.57658,5.22617e-17,3.00161,-0.00407043,0
-1.69145,1.58258,5.27811e-17,3.00161,-0.00407043,0
-1.69145,1.58859,5.66755e-17,3.00011,-0.000276925,0
-1.69145,1.59459,5.32061e-17,3.00011,-0.000276925,0
-1.69145,1.6006,5.32061e-17,3.00011,-0.000276925,0
-1.69145,1.60661,5.32061e-17,3.00011,-0.000276925,0
-1.69145,1.61261,5.32061e-17,3.00011,-0.000276925,0
-1.69145,1.61862,5.66755e-17,3.00011,-0.000276925,0
-1.69145,1.62462,5.66755e-17,3.00011,-0.000276925,0
-1.69145,1.63063,5.56386e-17,3.00011,-0.000276925,0
-1.69145,1.63664,5.39204e-17,3.00011,-0.000276925,0
-1.69145,1.64264,5.42839e-17,3.00011,-0.000276925,0
-1.69145,1.64865,5.37799e-17,3.00011,-0.000276925,0
-1.69145,1.65465,5.3623e-17,3.00011,-0.000276925,0
-1.69145,1.66066,5.17313e-17,3.00011,-0.000276925,0
-1.69145,1.66667,5.16241e-17,3.00011,-0.000276925,0
-1.69145,1.67267,4.83488e-17,3,-8.90156e-06,0
-1.69145,1.67868,4.90428e-17,3,-8.90156e-06,0
-1.69145,1.68468,5.25122e-17,3,-8.90156e-06,0
-1.69145,1.69069,4.90428e-17,3,-8.90156e-06,0
-1.69145,1.6967,4.90428e-17,3,-8.90156e-06,0
-1.69145,1.7027,4.90428e-17,3,-8.90156e-06,0
-1.69145,1.70871,4.90428e-17,3,-8.90156e-06,0
-1.69145,1.71471,4.90428e-17,3,-8.90156e-06,0
-1.69145,1.72072,5.15613e-17,3,-8.90156e-06,0
-1.69145,1.72673,5.29949e-17,3,-8.90156e-06,0
-1.69145,1.73273,5.38648e-17,3,-8.90156e-06,0
-1.69145,1.73874,5.47346e-17,3,-8.90156e-06,0
-1.69145,1.74474,5.35227e-17,3,-8.90156e-06,0
-1.69145,1.75075,5.57803e-17,3,-8.90156e-06,0
-1.69145,1.75676,5.52624e-17,3,-8.90156e-06,0
-1.69145,1.76276,5.21054e-17,3,-8.90156e-06,0
-1.69145,1.76877,5.66755e-17,3,-1.68348e-07,0
-1.69145,1.77477,5.59816e-17,3,-1.68348e-07,0
-1.69145,1.78078,5.59816e-17,3,-1.68348e-07,0
-1.69145,1.78679,5.94511e-17,3,-1.68348e-07,0
-1.69145,1.79279,5.94511e-17,3,-1.68348e-07,0
-1.69145,1.7988,5.94511e-17,3,-1.68348e-07,0
-1.69145,1.8048,5.59816e-17,3,-1.68348e-07,0
-1.69145,1.81081,5.59816e-17,3,-1.68348e-07,0
-1.69145,1.81682,6.00264e-17,3,-1.68348e-07,0
-1.69145,1.82282,5.98478e-17,3,-1.68348e-07,0
-1.69145,1.82883,5.93169e-17,3,-1.68348e-07,0
-1.69145,1.83483,5.91328e-17,3,-1.68348e-07,0
-1.69145,1.84084,5.89488e-17,3,-1.68348e-07,0
-1.69145,1.84685,5.87648e-17,3,-1.68348e-07,0
-1.69145,1.85285,5.85808e-17,3,-1.68348e-07,0
-1.69145,1.85886,6.01315e-17,3,-1.68348e-07,0
-1.69145,1.86486,5.79155e-17,3,-1.68348e-07,0
-1.69145,1.87087,5.38999e-17,3,-2.33804e-09,0
-1.69145,1.87688,5.45939e-17,3,-2.33804e-09,0
-1.69145,1.88288,5.45939e-17,3,-2.33804e-09,0
-1.69145,1.88889,5.80633e-17,3,-2.33804e-09,0
-1.69145,1.89489,5.80633e-17,3,-2.33804e-09,0
-1.69145,1.9009,5.80633e-17,3,-2.33804e-09,0
-1.69145,1.90691,5.80633e-17,3,-2.33804e-09,0
-1.69145,1.91291,5.80633e-17,3,-2.33804e-09,0
-1.69145,1.91892,5.45939e-17,3,-2.33804e-09,0
-1.69145,1.92492,5.63436e-17,3,-2.33804e-09,0
-1.69145,1.93093,5.23311e-17,3,-2.33804e-09,0
-1.69145,1.93694,5.20483e-17,3,-2.33804e-09,0
-1.69145,1.94294,5.11584e-17,3,-2.33804e-09,0
-1.69145,1.94895,5.20031e-17,3,-2.33804e-09,0
-1.69145,1.95495,5.11132e-17,3,-2.33804e-09,0
-1.69145,1.96096,5.36927e-17,3,-2.33804e-09,0
-1.69145,1.96697,5.45374e-17,3,-2.33804e-09,0
-1.69145,1.97297,5.30034e-17,3,-2.33804e-09,0
-1.69145,1.97898,5.66754e-17,3,-2.66435e-11,0
-1.69145,1.98498,5.59816e-17,3,-2.66435e-11,0
-1.69145,1.99099,5.39e-17,3,-2.66435e-11,0
-1.69145,1.997,5.59816e-17,3,-2.66435e-11,0
-1.69145,2.003,5.39e-17,3,-2.66435e-11,0
-1.69145,2.00901,5.59816e-17,3,-2.66435e-11,0
-1.69145,2.01502,5.39e-17,3,-2.66435e-11,0
-1.69145,2.02102,5.94511e-17,3,-2.66435e-11,0
-1.69145,2.02703,5.94511e-17,3,-2.66435e-11,0
-1.69145,2.03303,5.94511e-17,3,-2.66435e-11,0
-1.69145,2.03904,6.0224e-17,3,-2.66435e-11,0
-1.69145,2.04505,6.10576e-17,3,-2.66435e-11,0
-1.69145,2.05105,6.24116e-17,3,-2.66435e-11,0
-1.69145,2.05706,6.32452e-17,3,-2.66435e-11,0
-1.69145,2.06306,6.40789e-17,3,-2.66435e-11,0
-1.69145,2.06907,6.179e-17,3,-2.66435e-11,0
-1.69145,2.07508,6.12358e-17,3,-2.66435e-11,0
-1.69145,2.08108,6.06816e-17,3,-2.66435e-11,0
-1.69145,2.08709,6.01275e-17,3,-2.66435e-11,0
-1.69145,2.09309,6.10976e-17,3,-2.66435e-11,0
-1.69145,2.0991,6.01449e-17,3,-2.56983e-13,0
-1.69145,2.10511,6.50022e-17,3,-2.56983e-13,0
-1.69145,2.11111,6.50022e-17,3,-2.56983e-13,0
-1.69145,2.11712,6.15328e-17,3,-2.56983e-13,0
-1.69145,2.12312,6.15328e-17,3,-2.56983e-13,0
-1.69145,2.12913,5.80633e-17,3,-2.56983e-13,0
-1.69145,2.13514,5.80633e-17,3,-2.56983e-13,0
-1.69145,2.14114,6.15328e-17,3,-2.56983e-13,0
-1.69145,2.14715,6.15328e-17,3,-2.56983e-13,0
-1.69145,2.15315,6.15328e-17,3,-2.56983e-13,0
-1.69145,2.15916,6.50022e-17,3,-2.56983e-13,0
-1.69145,2.16517,6.42119e-17,3,-2.56983e-13,0
-1.69145,2.17117,6.29102e-17,3,-2.56983e-13,0
-1.69145,2.17718,6.12181e-17,3,-2.56983e-13,0
-1.69145,2.18318,5.94393e-17,3,-2.56983e-13,0
-1.69145,2.18919,6.30381e-17,3,-2.56983e-13,0
-1.69145,2.1952,6.31675e-17,3,-2.56983e-13,0
-1.69145,2.2012,6.39908e-17,3,-2.56983e-13,0
-1.69145,2.20721,6.41202e-17,3,-2.56983e-13,0
-1.69145,2.21321,6.7719e-17,3,-2.56983e-13,0
-1.69145,2.21922,6.68141e-17,3,-2.56983e-13,0
-1.69145,2.22523,6.42979e-17,3,-2.56983e-13,0
-1.69145,2.23123,6.01449e-17,3,-3.18024e-15,0
-1.69145,2.23724,6.08389e-17,3,-3.18024e-15,0
-1.69145,2.24324,6.36144e-17,3,-3.18024e-15,0
-1.69145,2.24925,6.36144e-17,3,-3.18024e-15,0
-1.69145,2.25526,6.36144e-17,3,-3.18024e-15,0
-1.69145,2.26126,6.36144e-17,3,-3.18024e-15,0
-1.69145,2.26727,6.36144e-17,3,-3.18024e-15,0
-1.69145,2.27327,6.36144e-17,3,-3.18024e-15,0
-1.69145,2.27928,6.36144e-17,3,-3.18024e-15,0
-1.69145,2.28529,6.70839e-17,3,-3.18024e-15,0
-1.69145,2.29129,6.36144e-17,3,-3.18024e-15,0
-1.69145,2.2973,6.6728e-17,3,-3.18024e-15,0
-1.69145,2.3033,7.08377e-17,3,-3.18024e-15,0
-1.69145,2.30931,7.19116e-17,3,-3.18024e-15,0
-1.69145,2.31532,7.23783e-17,3,-3.18024e-15,0
-1.69145,2.32132,7.30186e-17,3,-3.18024e-15,0
-1.69145,2.32733,7.27915e-17,3,-3.18024e-15,0
-1.69145,2.33333,7.25643e-17,3,-3.18024e-15,0
-1.69145,2.33934,7.23372e-17,3,-3.18024e-15,0
