x,y,z,U_0,U_1,U_2
-2.8067,-0.441441,-3.74123e-18,3,9.07958e-17,0
-2.8067,-0.435435,-7.68852e-19,3,1.86191e-16,0
-2.8067,-0.429429,-6.06239e-19,3,1.86191e-16,0
-2.8067,-0.423423,-7.68886e-19,3,1.86191e-16,0
-2.8067,-0.417417,-1.40066e-19,3,1.86191e-16,0
-2.8067,-0.411411,1.08282e-18,3,1.86191e-16,0
-2.8067,-0.405405,5.31776e-19,3,1.86191e-16,0
-2.8067,-0.399399,-3.44526e-19,3,1.86191e-16,0
-2.8067,-0.393393,-3.53466e-19,3,1.86191e-16,0
-2.8067,-0.387387,3.36196e-18,3,-2.65655e-17,0
-2.8067,-0.381381,2.70058e-18,3,-2.65655e-17,0
-2.8067,-0.375375,1.45373e-18,3,-2.65655e-17,0
-2.8067,-0.369369,4.99614e-19,3,-2.65655e-17,0
-2.8067,-0.363363,-5.31616e-19,3,-2.65655e-17,0
-2.8067,-0.357357,8.7745e-19,3,-2.65655e-17,0
-2.8067,-0.351351,2.79067e-18,3,-2.65655e-17,0
-2.8067,-0.345345,6.61208e-18,3,-2.65655e-17,0
-2.8067,-0.339339,6.34352e-18,3,-5.87041e-17,0
-2.8067,-0.333333,2.02837e-18,3,-5.87041e-17,0
-2.8067,-0.327327,4.27265e-18,3,-5.87041e-17,0
-2.8067,-0.321321,3.12338e-18,3,-5.87041e-17,0
-2.8067,-0.315315,3.61834e-18,3,-5.87041e-17,0
-2.8067,-0.309309,5.32926e-18,3,-5.87041e-17,0
-2.8067,-0.303303,4.65494e-18,3,-5.87041e-17,0
-2.8067,-0.297297,5.36839e-18,3,-5.87041e-17,0
-2.8067,-0.291291,1.02007e-18,3,6.06044e-16,0
-2.8067,-0.285285,4.09919e-18,3,6.06044e-16,0
-2.8067,-0.279279,4.03412e-18,3,6.06044e-16,0
-2.8067,-0.273273,3.23179e-18,3,6.06044e-16,0
-2.8067,-0.267267,2.75989e-18,3,6.06044e-16,0
-2.8067,-0.261261,5.9171e-18,3,6.06044e-16,0
-2.8067,-0.255255,5.95181e-18,3,6.06044e-16,0
-2.8067,-0.249249,5.93152e-18,3,-2.76253e-16,0
-2.8067,-0.243243,5.80139e-18,3,-2.76253e-16,0
-2.8067,-0.237237,7.08073e-18,3,-2.76253e-16,0
-2.8067,-0.231231,7.4385e-18,3,-2.76253e-16,0
-2.8067,-0.225225,8.44827e-18,3,-2.76253e-16,0
-2.8067,-0.219219,7.97833e-18,3,-2.76253e-16,0
-2.8067,-0.213213,6.64102e-18,3,-2.76253e-16,0
-2.8067,-0.207207,9.91054e-18,3,-1.28942e-16,0
-2.8067,-0.201201,1.27186e-17,3,-1.28942e-16,0
-2.8067,-0.195195,1.31631e-17,3,-1.28942e-16,0
-2.8067,-0.189189,1.37052e-17,3,-1.28942e-16,0
-2.8067,-0.183183,1.26888e-17,3,-1.28942e-16,0
-2.8067,-0.177177,1.50109e-17,3,-1.28942e-16,0
-2.8067,-0.171171,1.29961e-17,3,-1.28942e-16,0
-2.8067,-0.165165,1.12658e-17,3,-3.33585e-16,0
-2.8067,-0.159159,1.29029e-17,3,-3.33585e-16,0
-2.8067,-0.153153,1.28595e-17,3,-3.33585e-16,0
-2.8067,-0.147147,1.29784e-17,3,-3.33585e-16,0
-2.8067,-0.141141,1.27155e-17,3,-3.33585e-16,0
-2.8067,-0.135135,1.14117e-17,3,-3.33585e-16,0
-2.8067,-0.129129,1.04093e-17,3,-3.7871e-16,0
-2.8067,-0.123123,1.53641e-17,3,-3.7871e-16,0
-2.8067,-0.117117,1.59278e-17,3,-3.7871e-16,0
-2.8067,-0.111111,1.70407e-17,3,-3.7871e-16,0
-2.8067,-0.105105,1.43344e-17,3,-3.7871e-16,0
-2.8067,-0.0990991,1.47832e-17,3,-3.7871e-16,0
-2.8067,-0.0930931,1.66197e-17,3,-3.7871e-16,0
-2.8067,-0.0870871,1.45292e-17,3,-1.39329e-16,0
-2.8067,-0.0810811,1.66759e-17,3,-1.39329e-16,0
-2.8067,-0.0750751,1.57181e-17,3,-1.39329e-16,0
-2.8067,-0.0690691,1.60599e-17,3,-1.39329e-16,0
-2.8067,-0.0630631,1.27108e-17,3,-1.39329e-16,0
-2.8067,-0.0570571,1.12441e-17,3,-5.18125e-16,0
-2.8067,-0.0510511,1.61447e-17,3,-5.18125e-16,0
-2.8067,-0.045045,1.75758e-17,3,-5.18125e-16,0
-2.8067,-0.039039,1.97127e-17,3,-5.18125e-16,0
-2.8067,-0.033033,1.99824e-17,3,-5.18125e-16,0
-2.8067,-0.027027,2.0469e-17,3,-5.18125e-16,0
-2.8067,-0.021021,1.75e-17,3,-9.48238e-17,0
-2.8067,-0.015015,1.92021e-17,3,-9.48238e-17,0
-2.8067,-0.00900901,1.91913e-17,3,-9.48238e-17,0
-2.8067,-0.003003,2.00538e-17,3,-9.48238e-17,0
-2.8067,0.003003,1.50094e-17,3,-9.48238e-17,0
-2.8067,0.00900901,1.30875e-17,3,-9.48238e-17,0
-2.8067,0.015015,1.49195e-17,3,1.21636e-16,0
-2.8067,0.021021,1.74349e-17,3,1.21636e-16,0
-2.8067,0.027027,1.73562e-17,3,1.21636e-16,0
-2.8067,0.033033,1.65828e-17,3,1.21636e-16,0
-2.8067,0.039039,1.57226e-17,3,1.21636e-16,0
-2.8067,0.045045,1.28379e-17,3,1.70193e-16,0
-2.8067,0.0510511,1.5505e-17,3,1.70193e-16,0
-2.8067,0.0570571,1.62996e-17,3,1.70193e-16,0
-2.8067,0.0630631,1.61769e-17,3,1.70193e-16,0
-2.8067,0.0690691,1.56854e-17,3,1.70193e-16,0
-2.8067,0.0750751,1.57219e-17,3,4.88542e-18,0
-2.8067,0.0810811,1.73481e-17,3,4.88542e-18,0
-2.8067,0.0870871,1.99286e-17,3,4.88542e-18,0
-2.8067,0.0930931,1.72697e-17,3,4.88542e-18,0
-2.8067,0.0990991,1.64541e-17,3,4.88542e-18,0
-2.8067,0.105105,2.10995e-17,3,-1.91636e-16,0
-2.8067,0.111111,1.97984e-17,3,-1.91636e-16,0
-2.8067,0.117117,1.97087e-17,3,-1.91636e-16,0
-2.8067,0.123123,1.98707e-17,3,-1.91636e-16,0
-2.8067,0.129129,-2.15906e-19,3,-1.00793e-16,0
-2.8067,0.135135,2.67888e-18,3,-1.00793e-16,0
-2.8067,0.141141,3.24264e-18,3,-1.00793e-16,0
-2.8067,0.147147,3.24656e-18,3,-1.00793e-16,0
-2.8067,0.153153,3.17303e-18,3,-1.00793e-16,0
-2.8067,0.159159,3.18847e-18,3,2.47452e-17,0
-2.8067,0.165165,4.3919e-18,3,2.47452e-17,0
-2.8067,0.171171,4.57941e-18,3,2.47452e-17,0
-2.8067,0.177177,3.66414e-18,3,2.47452e-17,0
-2.8067,0.183183,1.56218e-18,3,1.87483e-16,0
-2.8067,0.189189,4.90149e-18,3,1.87483e-16,0
-2.8067,0.195195,8.35145e-18,3,1.87483e-16,0
-2.8067,0.201201,5.29447e-18,3,1.87483e-16,0
-2.8067,0.207207,4.21848e-18,3,3.25244e-16,0
-2.8067,0.213213,4.99907e-18,3,3.25244e-16,0
-2.8067,0.219219,7.41538e-18,3,3.25244e-16,0
-2.8067,0.225225,6.6847e-18,3,3.25244e-16,0
-2.8067,0.231231,2.55965e-18,3,-2.07931e-16,0
-2.8067,0.237237,6.582e-18,3,-2.07931e-16,0
-2.8067,0.243243,8.41548e-18,3,-2.07931e-16,0
-2.8067,0.249249,5.06829e-18,3,-2.07931e-16,0
-2.8067,0.255255,2.21269e-18,3,-1.41908e-16,0
-2.8067,0.261261,2.66802e-18,3,-1.41908e-16,0
-2.8067,0.267267,3.1647e-18,3,-1.41908e-16,0
-2.8067,0.273273,7.39369e-18,3,-1.41908e-16,0
-2.8067,0.279279,6.57117e-18,3,-8.60166e-17,0
-2.8067,0.285285,8.79375e-18,3,-8.60166e-17,0
-2.8067,0.291291,1.04515e-17,3,-8.60166e-17,0
-2.8067,0.297297,1.29463e-17,3,-1.80343e-16,0
-2.8067,0.303303,1.30438e-17,3,-1.80343e-16,0
-2.8067,0.309309,1.23761e-17,3,-1.80343e-16,0
-2.8067,0.315315,1.4414e-17,3,-1.80343e-16,0
-2.8067,0.321321,1.59604e-17,3,-1.88636e-17,0
-2.8067,0.327327,1.72514e-17,3,-1.88636e-17,0
-2.8067,0.333333,1.42059e-17,3,-1.88636e-17,0
-2.8067,0.339339,1.54942e-17,3,-6.96997e-15,0
-2.8067,0.345345,1.6867e-17,3,-6.96997e-15,0
-2.8067,0.351351,1.47893e-17,3,-6.96997e-15,0
-2.8067,0.357357,1.55158e-17,3,-1.97872e-11,0
-2.8067,0.363363,1.92455e-17,3,-1.97872e-11,0
-2.8067,0.369369,1.75606e-17,3,-1.97872e-11,0
-2.8067,0.375375,2.03405e-17,3,-4.11974e-08,0
-2.8067,0.381381,2.33817e-17,3,-4.11974e-08,0
-2.8067,0.387387,2.32225e-17,3,-4.11974e-08,0
-2.8067,0.393393,2.18042e-17,2.99993,-8.36744e-05,0
-2.8067,0.399399,2.33168e-17,2.99993,-8.36744e-05,0
-2.8067,0.405405,2.06823e-17,2.99993,-8.36744e-05,0
-2.8067,0.411411,2.11103e-17,2.97705,-0.0322599,0
-2.8067,0.417417,1.96553e-17,2.97705,-0.0322599,0
-2.8067,0.423423,1.87143e-17,2.75156,-0.452493,0
-2.8067,0.429429,1.64157e-17,2.75156,-0.452493,0
-2.8067,0.435435,2.04744e-17,2.75156,-0.452493,0
-2.8067,0.441441,1.85191e-17,2.58306,-0.727433,0
-2.8067,0.447447,1.71874e-17,2.58306,-0.727433,0
-2.8067,0.453453,1.83456e-17,2.41972,-0.843422,0
-2.8067,0.459459,1.9351e-17,2.41972,-0.843422,0
-2.8067,0.465465,1.58528e-17,2.41972,-0.843422,0
-2.8067,0.471471,1.43882e-17,2.47987,-0.750278,0
-2.8067,0.477477,1.48493e-17,2.47987,-0.750278,0
-2.8067,0.513514,1.57913e-18,3.10331,-0.241762,0
-2.8067,0.51952,1.34739e-18,3.10331,-0.241762,0
-2.8067,0.525526,-1.09832e-18,3.08765,-0.272834,0
-2.8067,0.531532,-1.77512e-18,3.08765,-0.272834,0
-2.8067,0.537538,1.83389e-18,3.04027,-0.19918,0
-2.8067,0.543544,-7.34281e-19,3.04027,-0.19918,0
-2.8067,0.54955,-3.66654e-18,3.03598,-0.17964,0
-2.8067,0.555556,-4.20373e-18,3.03598,-0.17964,0
-2.8067,0.561562,-6.86843e-18,3.02708,-0.0873928,0
-2.8067,0.567568,-5.63871e-18,3.02708,-0.0873928,0
-2.8067,0.573574,-5.17074e-18,3.0114,-0.029149,0
-2.8067,0.57958,-2.85102e-18,3.0114,-0.029149,0
-2.8067,0.585586,-2.81596e-18,3.0114,-0.029149,0
-2.8067,0.591592,-1.71118e-18,3.00194,-0.00436088,0
-2.8067,0.597598,-1.08122e-18,3.00194,-0.00436088,0
-2.8067,0.603604,-5.06213e-18,3.00012,-0.000243354,0
-2.8067,0.60961,-5.07846e-18,3.00012,-0.000243354,0
-2.8067,0.615616,-3.85679e-18,3.00012,-0.000243354,0
-2.8067,0.621622,-4.52453e-18,3,-4.26708e-06,0
-2.8067,0.627628,-5.20607e-18,3,-4.26708e-06,0
-2.8067,0.633634,-6.58983e-18,3,-3.4697e-08,0
-2.8067,0.63964,-5.58187e-18,3,-3.4697e-08,0
-2.8067,0.645646,-5.24456e-18,3,-3.4697e-08,0
-2.8067,0.651652,-4.39825e-18,3,-1.83122e-10,0
-2.8067,0.657658,-4.98295e-18,3,-1.83122e-10,0
-2.8067,0.663664,-8.71401e-18,3,-1.83122e-10,0
-2.8067,0.66967,-7.97984e-18,3,-8.50717e-13,0
-2.8067,0.675676,-9.56658e-18,3,-8.50717e-13,0
-2.8067,0.681682,-8.71401e-18,3,-8.50717e-13,0
-2.8067,0.687688,-7.63651e-18,3,-4.49283e-15,0
-2.8067,0.693694,-7.44426e-18,3,-4.49283e-15,0
-2.8067,0.6997,-1.04487e-17,3,-4.49283e-15,0
-2.8067,0.705706,-9.2536e-18,3,3.18709e-16,0
-2.8067,0.711712,-1.28496e-17,3,3.18709e-16,0
-2.8067,0.717718,-9.75484e-18,3,3.18709e-16,0
-2.8067,0.723724,-1.49434e-17,3,2.99921e-16,0
-2.8067,0.72973,-1.49345e-17,3,2.99921e-16,0
-2.8067,0.735736,-1.44314e-17,3,2.99921e-16,0
-2.8067,0.741742,-1.53389e-17,3,1.135e-16,0
-2.8067,0.747748,-1.40514e-17,3,1.135e-16,0
-2.8067,0.753754,-1.37638e-17,3,1.135e-16,0
-2.8067,0.75976,-1.59998e-17,3,1.135e-16,0
-2.8067,0.765766,-1.57202e-17,3,3.30226e-16,0
-2.8067,0.771772,-1.69975e-17,3,3.30226e-16,0
-2.8067,0.777778,-1.8072e-17,3,3.30226e-16,0
-2.8067,0.783784,-1.70407e-17,3,3.30226e-16,0
-2.8067,0.78979,-1.2484e-17,3,2.77898e-16,0
-2.8067,0.795796,-1.07592e-17,3,2.77898e-16,0
-2.8067,0.801802,-1.25304e-17,3,2.77898e-16,0
-2.8067,0.807808,-1.60755e-17,3,2.44863e-16,0
-2.8067,0.813814,-1.6528e-17,3,2.44863e-16,0
-2.8067,0.81982,-1.60536e-17,3,2.44863e-16,0
-2.8067,0.825826,-1.70407e-17,3,2.44863e-16,0
-2.8067,0.831832,1.24082e-18,3,6.86651e-16,0
-2.8067,0.837838,-4.38197e-18,3,6.86651e-16,0
-2.8067,0.843844,-2.49787e-18,3,6.86651e-16,0
-2.8067,0.84985,-1.08122e-18,3,6.86651e-16,0
-2.8067,0.855856,2.70609e-18,3,6.97127e-16,0
-2.8067,0.861862,4.88126e-18,3,6.97127e-16,0
-2.8067,0.867868,6.60305e-18,3,6.97127e-16,0
-2.8067,0.873874,5.57165e-18,3,6.97127e-16,0
-2.8067,0.87988,7.24544e-18,3,6.97127e-16,0
-2.8067,0.885886,5.03624e-18,3,5.6168e-16,0
-2.8067,0.891892,6.51522e-18,3,5.6168e-16,0
-2.8067,0.897898,5.56594e-18,3,5.6168e-16,0
-2.8067,0.903904,8.63322e-18,3,5.6168e-16,0
-2.8067,0.90991,4.63618e-18,3,2.51114e-16,0
-2.8067,0.915916,7.41101e-18,3,2.51114e-16,0
-2.8067,0.921922,8.33778e-18,3,2.51114e-16,0
-2.8067,0.927928,9.4745e-18,3,2.51114e-16,0
-2.8067,0.933934,1.14088e-17,3,2.51114e-16,0
-2.8067,0.93994,7.21451e-18,3,-3.01537e-16,0
-2.8067,0.945946,5.15589e-18,3,-3.01537e-16,0
-2.8067,0.951952,6.80023e-18,3,-3.01537e-16,0
-2.8067,0.957958,4.12295e-18,3,-3.01537e-16,0
-2.8067,0.963964,7.93933e-18,3,-3.01537e-16,0
-2.8067,0.96997,2.28181e-18,3,-7.42984e-16,0
-2.8067,0.975976,4.86163e-18,3,-7.42984e-16,0
-2.8067,0.981982,5.7295e-18,3,-7.42984e-16,0
-2.8067,0.987988,3.42906e-18,3,-7.42984e-16,0
-2.8067,0.993994,6.20461e-18,3,-7.42984e-16,0
-2.8067,1,3.70651e-18,3,-6.72799e-16,0
-2.8067,1.00601,5.32325e-18,3,-6.72799e-16,0
-2.8067,1.01201,5.11629e-18,3,-6.72799e-16,0
-2.8067,1.01802,5.54078e-18,3,-6.72799e-16,0
-2.8067,1.02402,4.46989e-18,3,-6.72799e-16,0
-2.8067,1.03003,5.23482e-18,3,-4.37361e-16,0
-2.8067,1.03604,4.98825e-18,3,-4.37361e-16,0
-2.8067,1.04204,4.49938e-18,3,-4.37361e-16,0
-2.8067,1.04805,2.70856e-18,3,-4.37361e-16,0
-2.8067,1.05405,6.53497e-19,3,-4.37361e-16,0
-2.8067,1.06006,1.30733e-18,3,-3.69186e-16,0
-2.8067,1.06607,8.18883e-19,3,-3.69186e-16,0
-2.8067,1.07207,1.64845e-20,3,-3.69186e-16,0
-2.8067,1.07808,9.23264e-19,3,-3.69186e-16,0
-2.8067,1.08408,7.38422e-19,3,-3.69186e-16,0
-2.8067,1.09009,-4.89762e-18,3,-3.69186e-16,0
-2.8067,1.0961,-9.20026e-19,3,-3.26849e-16,0
-2.8067,1.1021,3.8177e-18,3,-3.26849e-16,0
-2.8067,1.10811,4.63369e-18,3,-3.26849e-16,0
-2.8067,1.11411,4.65211e-18,3,-3.26849e-16,0
-2.8067,1.12012,4.54086e-18,3,-3.26849e-16,0
-2.8067,1.12613,6.20461e-18,3,-3.26849e-16,0
-2.8067,1.13213,8.07229e-18,3,-2.65051e-16,0
-2.8067,1.13814,1.04193e-17,3,-2.65051e-16,0
-2.8067,1.14414,9.13499e-18,3,-2.65051e-16,0
-2.8067,1.15015,1.02308e-17,3,-2.65051e-16,0
-2.8067,1.15616,1.07778e-17,3,-2.65051e-16,0
-2.8067,1.16216,1.07149e-17,3,-2.65051e-16,0
-2.8067,1.16817,6.07073e-18,3,-1.13955e-16,0
-2.8067,1.17417,2.51564e-18,3,-1.13955e-16,0
-2.8067,1.18018,2.60067e-18,3,-1.13955e-16,0
-2.8067,1.18619,3.07869e-18,3,-1.13955e-16,0
-2.8067,1.19219,3.90986e-19,3,-1.13955e-16,0
-2.8067,1.1982,3.08211e-18,3,-1.13955e-16,0
-2.8067,1.2042,8.28627e-18,3,-1.13955e-16,0
-2.8067,1.21021,9.30466e-18,3,2.05629e-16,0
-2.8067,1.21622,1.05397e-17,3,2.05629e-16,0
-2.8067,1.22222,1.07816e-17,3,2.05629e-16,0
-2.8067,1.22823,1.12213e-17,3,2.05629e-16,0
-2.8067,1.23423,1.0112e-17,3,2.05629e-16,0
-2.8067,1.24024,1.07149e-17,3,2.05629e-16,0
-2.8067,1.24625,1.16745e-17,3,3.33581e-16,0
-2.8067,1.25225,1.30102e-17,3,3.33581e-16,0
-2.8067,1.25826,1.30626e-17,3,3.33581e-16,0
-2.8067,1.26426,1.4112e-17,3,3.33581e-16,0
-2.8067,1.27027,1.37621e-17,3,3.33581e-16,0
-2.8067,1.27628,1.461e-17,3,3.33581e-16,0
-2.8067,1.28228,1.38374e-17,3,3.33581e-16,0
-2.8067,1.28829,1.09691e-17,3,2.78823e-16,0
-2.8067,1.29429,1.54432e-17,3,2.78823e-16,0
-2.8067,1.3003,1.44302e-17,3,2.78823e-16,0
-2.8067,1.30631,1.52469e-17,3,2.78823e-16,0
-2.8067,1.31231,1.50282e-17,3,2.78823e-16,0
-2.8067,1.31832,1.62931e-17,3,2.78823e-16,0
-2.8067,1.32432,1.52252e-17,3,2.78823e-16,0
-2.8067,1.33033,1.24523e-17,3,1.12804e-16,0
-2.8067,1.33634,8.61496e-18,3,1.12804e-16,0
-2.8067,1.34234,7.7124e-18,3,1.12804e-16,0
-2.8067,1.34835,6.51904e-18,3,1.12804e-16,0
-2.8067,1.35435,6.16388e-18,3,1.12804e-16,0
-2.8067,1.36036,6.48988e-18,3,1.12804e-16,0
-2.8067,1.36637,4.12295e-18,3,1.12804e-16,0
-2.8067,1.37237,4.46988e-18,3,1.12804e-16,0
-2.8067,1.37838,1.19058e-18,3,6.15753e-17,0
-2.8067,1.38438,1.53115e-18,3,6.15753e-17,0
-2.8067,1.39039,2.2916e-18,3,6.15753e-17,0
-2.8067,1.3964,2.73163e-18,3,6.15753e-17,0
-2.8067,1.4024,3.2872e-18,3,6.15753e-17,0
-2.8067,1.40841,3.71453e-18,3,6.15753e-17,0
-2.8067,1.41441,1.69433e-18,3,6.15753e-17,0
-2.8067,1.42042,-1.08123e-18,3,6.15753e-17,0
-2.8067,1.42643,-2.31991e-18,3,7.64282e-17,0
-2.8067,1.43243,-4.39393e-18,3,7.64282e-17,0
-2.8067,1.43844,-3.59345e-18,3,7.64282e-17,0
-2.8067,1.44444,-2.21334e-18,3,7.64282e-17,0
-2.8067,1.45045,-1.555e-18,3,7.64282e-17,0
-2.8067,1.45646,-3.28206e-18,3,7.64282e-17,0
-2.8067,1.46246,-1.42817e-18,3,7.64282e-17,0
-2.8067,1.46847,-1.77512e-18,3,7.64282e-17,0
-2.8067,1.47447,1.21781e-18,3,-1.79061e-16,0
-2.8067,1.48048,-2.57747e-18,3,-1.79061e-16,0
-2.8067,1.48649,-4.03559e-18,3,-1.79061e-16,0
-2.8067,1.49249,-2.32199e-18,3,-1.79061e-16,0
-2.8067,1.4985,-3.51455e-18,3,-1.79061e-16,0
-2.8067,1.5045,-3.14648e-18,3,-1.79061e-16,0
-2.8067,1.51051,-5.93845e-18,3,-1.79061e-16,0
-2.8067,1.51652,-2.46901e-18,3,-1.79061e-16,0
-2.8067,1.52252,-2.08265e-18,3,-1.01812e-16,0
-2.8067,1.52853,-3.78334e-18,3,-1.01812e-16,0
-2.8067,1.53453,-3.7493e-18,3,-1.01812e-16,0
-2.8067,1.54054,-5.65225e-18,3,-1.01812e-16,0
-2.8067,1.54655,-4.38526e-18,3,-1.01812e-16,0
-2.8067,1.55255,-1.52509e-18,3,-1.01812e-16,0
-2.8067,1.55856,-1.66451e-18,3,-1.01812e-16,0
-2.8067,1.56456,-2.12206e-18,3,-1.01812e-16,0
-2.8067,1.57057,-2.12206e-18,3,-1.01812e-16,0
-2.8067,1.57658,-5.591e-18,3,-8.8417e-17,0
-2.8067,1.58258,-7.27927e-18,3,-8.8417e-17,0
-2.8067,1.58859,-4.45726e-18,3,-8.8417e-17,0
-2.8067,1.59459,-4.26282e-18,3,-8.8417e-17,0
-2.8067,1.6006,-4.22255e-18,3,-8.8417e-17,0
-2.8067,1.60661,-3.23664e-18,3,-8.8417e-17,0
-2.8067,1.61261,-3.71059e-18,3,-8.8417e-17,0
-2.8067,1.61862,-3.50984e-18,3,-8.8417e-17,0
-2.8067,1.62462,-3.85679e-18,3,-8.8417e-17,0
-2.8067,1.63063,-6.2854e-18,3,-8.8417e-17,0
-2.8067,1.63664,-4.42185e-18,3,-2.85059e-16,0
-2.8067,1.64264,-5.05736e-18,3,-2.85059e-16,0
-2.8067,1.64865,-4.36852e-18,3,-2.85059e-16,0
-2.8067,1.65465,-3.55955e-18,3,-2.85059e-16,0
-2.8067,1.66066,-3.1071e-18,3,-2.85059e-16,0
-2.8067,1.66667,-2.52829e-18,3,-2.85059e-16,0
-2.8067,1.67267,-4.81178e-18,3,-2.85059e-16,0
-2.8067,1.67868,-3.85678e-18,3,-2.85059e-16,0
-2.8067,1.68468,-5.24457e-18,3,-2.85059e-16,0
-2.8067,1.69069,-5.62797e-18,3,-6.04103e-16,0
-2.8067,1.6967,-5.90509e-18,3,-6.04103e-16,0
-2.8067,1.7027,-5.48833e-18,3,-6.04103e-16,0
-2.8067,1.70871,-5.68374e-18,3,-6.04103e-16,0
-2.8067,1.71471,-6.44746e-18,3,-6.04103e-16,0
-2.8067,1.72072,-4.89149e-18,3,-6.04103e-16,0
-2.8067,1.72673,-4.99512e-18,3,-6.04103e-16,0
-2.8067,1.73273,-5.09876e-18,3,-6.04103e-16,0
-2.8067,1.73874,-4.55067e-18,3,-6.04103e-16,0
-2.8067,1.74474,-4.55068e-18,3,-6.04103e-16,0
-2.8067,1.75075,-2.84514e-18,3,-9.06593e-16,0
-2.8067,1.75676,-3.80516e-18,3,-9.06593e-16,0
-2.8067,1.76276,-1.98962e-18,3,-9.06593e-16,0
-2.8067,1.76877,-2.25455e-18,3,-9.06593e-16,0
-2.8067,1.77477,-1.81496e-18,3,-9.06593e-16,0
-2.8067,1.78078,-1.70674e-18,3,-9.06593e-16,0
-2.8067,1.78679,-1.62591e-18,3,-9.06593e-16,0
-2.8067,1.79279,5.36586e-19,3,-9.06593e-16,0
-2.8067,1.7988,3.06555e-19,3,-9.06593e-16,0
-2.8067,1.8048,2.38822e-18,3,-9.06593e-16,0
-2.8067,1.81081,3.06546e-19,3,-9.06593e-16,0
-2.8067,1.81682,-2.1258e-19,3,-8.67565e-16,0
-2.8067,1.82282,-1.16204e-18,3,-8.67565e-16,0
-2.8067,1.82883,-2.05184e-18,3,-8.67565e-16,0
-2.8067,1.83483,-9.28922e-19,3,-8.67565e-16,0
-2.8067,1.84084,2.05242e-20,3,-8.67565e-16,0
-2.8067,1.84685,6.31669e-19,3,-8.67565e-16,0
-2.8067,1.85285,7.23056e-19,3,-8.67565e-16,0
-2.8067,1.85886,1.50833e-18,3,-8.67565e-16,0
-2.8067,1.86486,2.73517e-18,3,-8.67565e-16,0
-2.8067,1.87087,5.16378e-18,3,-8.67565e-16,0
-2.8067,1.87688,2.38821e-18,3,-8.67565e-16,0
-2.8067,1.88288,-9.3226e-19,3,-1.72959e-16,0
-2.8067,1.88889,4.37342e-18,3,-1.72959e-16,0
-2.8067,1.89489,2.8109e-18,3,-1.72959e-16,0
-2.8067,1.9009,2.88284e-18,3,-1.72959e-16,0
-2.8067,1.90691,4.25583e-18,3,-1.72959e-16,0
-2.8067,1.91291,4.47297e-18,3,-1.72959e-16,0
-2.8067,1.91892,5.26838e-18,3,-1.72959e-16,0
-2.8067,1.92492,4.76276e-18,3,-1.72959e-16,0
-2.8067,1.93093,1.34739e-18,3,-1.72959e-16,0
-2.8067,1.93694,-7.34283e-19,3,-1.72959e-16,0
-2.8067,1.94294,-2.81596e-18,3,-1.72959e-16,0
-2.8067,1.94895,-4.31936e-18,3,7.90184e-16,0
-2.8067,1.95495,-4.55506e-18,3,7.90184e-16,0
-2.8067,1.96096,-3.05603e-18,3,7.90184e-16,0
-2.8067,1.96697,-4.34107e-18,3,7.90184e-16,0
-2.8067,1.97297,-2.02372e-18,3,7.90184e-16,0
-2.8067,1.97898,-3.50108e-18,3,7.90184e-16,0
-2.8067,1.98498,-2.91753e-18,3,7.90184e-16,0
-2.8067,1.99099,-1.76543e-18,3,7.90184e-16,0
-2.8067,1.997,-2.13122e-18,3,7.90184e-16,0
-2.8067,2.003,-3.16289e-18,3,7.90184e-16,0
-2.8067,2.00901,-2.81595e-18,3,7.90184e-16,0
-2.8067,2.01502,-4.20374e-18,3,7.90184e-16,0
-2.8067,2.02102,-2.00434e-19,3,9.14831e-16,0
-2.8067,2.02703,2.34878e-18,3,9.14831e-16,0
-2.8067,2.03303,1.42855e-18,3,9.14831e-16,0
-2.8067,2.03904,8.79449e-19,3,9.14831e-16,0
-2.8067,2.04505,1.10578e-18,3,9.14831e-16,0
-2.8067,2.05105,1.80916e-18,3,9.14831e-16,0
-2.8067,2.05706,1.95139e-18,3,9.14831e-16,0
-2.8067,2.06306,1.72506e-18,3,9.14831e-16,0
-2.8067,2.06907,1.58547e-18,3,9.14831e-16,0
-2.8067,2.07508,6.53499e-19,3,9.14831e-16,0
-2.8067,2.08108,1.00044e-18,3,9.14831e-16,0
-2.8067,2.08709,3.0821e-18,3,9.14831e-16,0
-2.8067,2.09309,5.58571e-19,3,4.00558e-16,0
-2.8067,2.0991,1.72899e-18,3,4.00558e-16,0
-2.8067,2.10511,2.20552e-18,3,4.00558e-16,0
-2.8067,2.11111,2.52212e-18,3,4.00558e-16,0
-2.8067,2.11712,3.08642e-18,3,4.00558e-16,0
-2.8067,2.12312,3.56398e-18,3,4.00558e-16,0
-2.8067,2.12913,1.37649e-18,3,4.00558e-16,0
-2.8067,2.13514,1.15914e-18,3,4.00558e-16,0
-2.8067,2.14114,9.41792e-19,3,4.00558e-16,0
-2.8067,2.14715,2.45916e-18,3,4.00558e-16,0
-2.8067,2.15315,1.69433e-18,3,4.00558e-16,0
-2.8067,2.15916,3.0655e-19,3,4.00558e-16,0
-2.8067,2.16517,2.38821e-18,3,4.00558e-16,0
-2.8067,2.17117,-8.71929e-19,3,8.89975e-17,0
-2.8067,2.17718,-2.46845e-18,3,8.89975e-17,0
-2.8067,2.18318,-5.1058e-18,3,8.89975e-17,0
-2.8067,2.18919,-4.05298e-18,3,8.89975e-17,0
