x,y,z,U_0,U_1,U_2
-2.67812,-0.459459,-3.6115e-18,3,1.37642e-16,0
-2.67812,-0.453453,-5.172e-18,3,1.37642e-16,0
-2.67812,-0.447447,-5.28184e-18,3,1.37642e-16,0
-2.67812,-0.441441,-5.39168e-18,3,1.37642e-16,0
-2.67812,-0.435435,-4.4607e-18,3,1.37642e-16,0
-2.67812,-0.429429,-3.09603e-18,3,1.37642e-16,0
-2.67812,-0.423423,-2.543e-18,3,1.37642e-16,0
-2.67812,-0.417417,-2.7801e-18,3,1.37642e-16,0
-2.67812,-0.411411,-3.0172e-18,3,1.37642e-16,0
-2.67812,-0.405405,-2.21347e-18,3,1.37642e-16,0
-2.67812,-0.399399,-4.57273e-18,3,1.37642e-16,0
-2.67812,-0.393393,-2.49104e-18,3,1.37642e-16,0
-2.67812,-0.387387,-1.60807e-18,3,2.19762e-16,0
-2.67812,-0.381381,-1.6145e-18,3,2.19762e-16,0
-2.67812,-0.375375,-2.75538e-18,3,2.19762e-16,0
-2.67812,-0.369369,-3.02891e-18,3,2.19762e-16,0
-2.67812,-0.363363,-7.37903e-18,3,2.19762e-16,0
-2.67812,-0.357357,-4.5148e-18,3,2.19762e-16,0
-2.67812,-0.351351,-3.72086e-18,3,2.19762e-16,0
-2.67812,-0.345345,-4.3147e-18,3,2.19762e-16,0
-2.67812,-0.339339,-4.04118e-18,3,2.19762e-16,0
-2.67812,-0.333333,-5.82764e-18,3,2.19762e-16,0
-2.67812,-0.327327,-8.04216e-18,3,2.19762e-16,0
-2.67812,-0.321321,-3.63654e-18,3,-1.45184e-16,0
-2.67812,-0.315315,-1.65751e-18,3,-1.45184e-16,0
-2.67812,-0.309309,-3.13514e-18,3,-1.45184e-16,0
-2.67812,-0.303303,-2.87804e-18,3,-1.45184e-16,0
-2.67812,-0.297297,-6.26014e-19,3,-1.45184e-16,0
-2.67812,-0.291291,-5.90037e-18,3,-1.45184e-16,0
-2.67812,-0.285285,-2.68802e-18,3,-1.45184e-16,0
-2.67812,-0.279279,-2.59817e-18,3,-1.45184e-16,0
-2.67812,-0.273273,-3.37568e-18,3,-1.45184e-16,0
-2.67812,-0.267267,-5.12898e-18,3,-1.45184e-16,0
-2.67812,-0.261261,-7.34827e-18,3,-1.45184e-16,0
-2.67812,-0.255255,-3.00406e-18,3,-1.07714e-16,0
-2.67812,-0.249249,-5.0549e-18,3,-1.07714e-16,0
-2.67812,-0.243243,-3.74635e-18,3,-1.07714e-16,0
-2.67812,-0.237237,-4.346e-18,3,-1.07714e-16,0
-2.67812,-0.231231,-5.94311e-18,3,-1.07714e-16,0
-2.67812,-0.225225,-8.09658e-18,3,-1.07714e-16,0
-2.67812,-0.219219,-3.16012e-18,3,-1.07714e-16,0
-2.67812,-0.213213,-5.33604e-18,3,-1.07714e-16,0
-2.67812,-0.207207,-1.39373e-19,3,-1.07714e-16,0
-2.67812,-0.201201,-4.09385e-19,3,-1.07714e-16,0
-2.67812,-0.195195,1.2524e-18,3,-7.76725e-17,0
-2.67812,-0.189189,-1.66754e-18,3,-7.76725e-17,0
-2.67812,-0.183183,-1.04182e-18,3,-7.76725e-17,0
-2.67812,-0.177177,-2.15082e-18,3,-7.76725e-17,0
-2.67812,-0.171171,-1.09142e-18,3,-7.76725e-17,0
-2.67812,-0.165165,-4.25948e-19,3,-7.76725e-17,0
-2.67812,-0.159159,6.83054e-19,3,-7.76725e-17,0
-2.67812,-0.153153,5.73317e-20,3,-7.76725e-17,0
-2.67812,-0.147147,2.98972e-19,3,-7.76725e-17,0
-2.67812,-0.141141,2.36617e-18,3,-7.76725e-17,0
-2.67812,-0.135135,1.92811e-18,3,4.18837e-17,0
-2.67812,-0.129129,4.4382e-19,3,4.18837e-17,0
-2.67812,-0.123123,1.77495e-18,3,4.18837e-17,0
-2.67812,-0.117117,-3.6337e-19,3,4.18837e-17,0
-2.67812,-0.111111,3.60605e-19,3,4.18837e-17,0
-2.67812,-0.105105,1.57996e-18,3,4.18837e-17,0
-2.67812,-0.0990991,3.71827e-18,3,4.18837e-17,0
-2.67812,-0.0930931,2.56062e-18,3,4.18837e-17,0
-2.67812,-0.0870871,1.78243e-18,3,4.18837e-17,0
-2.67812,-0.0810811,2.36618e-18,3,4.18837e-17,0
-2.67812,-0.0750751,-1.78928e-18,3,3.22656e-16,0
-2.67812,-0.0690691,-1.83394e-18,3,3.22656e-16,0
-2.67812,-0.0630631,-1.8786e-18,3,3.22656e-16,0
-2.67812,-0.0570571,-1.66305e-18,3,3.22656e-16,0
-2.67812,-0.0510511,-3.9825e-19,3,3.22656e-16,0
-2.67812,-0.045045,-3.53593e-19,3,3.22656e-16,0
-2.67812,-0.039039,-2.04366e-18,3,3.22656e-16,0
-2.67812,-0.033033,-2.43268e-18,3,3.22656e-16,0
-2.67812,-0.027027,-1.10327e-18,3,3.22656e-16,0
-2.67812,-0.021021,-2.32877e-18,3,1.94861e-16,0
-2.67812,-0.015015,-1.86675e-18,3,1.94861e-16,0
-2.67812,-0.00900901,-1.89891e-18,3,1.94861e-16,0
-2.67812,-0.003003,-2.36476e-18,3,1.94861e-16,0
-2.67812,0.003003,2.9098e-19,3,1.94861e-16,0
-2.67812,0.00900901,1.71093e-18,3,1.94861e-16,0
-2.67812,0.015015,1.22268e-18,3,1.94861e-16,0
-2.67812,0.021021,4.52537e-19,3,1.94861e-16,0
-2.67812,0.027027,-2.49104e-18,3,1.94861e-16,0
-2.67812,0.033033,3.16966e-19,3,1.97957e-16,0
-2.67812,0.039039,9.91691e-19,3,1.97957e-16,0
-2.67812,0.045045,-4.15252e-19,3,1.97957e-16,0
-2.67812,0.0510511,1.64725e-18,3,1.97957e-16,0
-2.67812,0.0570571,-5.24803e-19,3,1.97957e-16,0
-2.67812,0.0630631,-8.52583e-19,3,1.97957e-16,0
-2.67812,0.0690691,9.8804e-19,3,1.97957e-16,0
-2.67812,0.0750751,5.14173e-18,3,1.97957e-16,0
-2.67812,0.0810811,6.76859e-18,3,1.11056e-16,0
-2.67812,0.0870871,8.14439e-18,3,1.11056e-16,0
-2.67812,0.0930931,9.1796e-18,3,1.11056e-16,0
-2.67812,0.0990991,9.08724e-18,3,1.11056e-16,0
-2.67812,0.105105,5.81272e-18,3,1.11056e-16,0
-2.67812,0.111111,4.77751e-18,3,1.11056e-16,0
-2.67812,0.117117,4.43619e-18,3,1.11056e-16,0
-2.67812,0.123123,5.14172e-18,3,1.11056e-16,0
-2.67812,0.129129,3.33907e-18,3,1.65117e-16,0
-2.67812,0.135135,-1.5959e-18,3,1.65117e-16,0
-2.67812,0.141141,-1.58742e-18,3,1.65117e-16,0
-2.67812,0.147147,-1.14526e-18,3,1.65117e-16,0
-2.67812,0.153153,2.3268e-18,3,1.65117e-16,0
-2.67812,0.159159,9.30545e-19,3,1.65117e-16,0
-2.67812,0.165165,4.01649e-19,3,1.65117e-16,0
-2.67812,0.171171,2.36617e-18,3,1.65117e-16,0
-2.67812,0.177177,4.8764e-19,3,4.77768e-17,0
-2.67812,0.183183,-1.17551e-19,3,4.77768e-17,0
-2.67812,0.189189,-1.82911e-18,3,4.77768e-17,0
-2.67812,0.195195,-1.15543e-18,3,4.77768e-17,0
-2.67812,0.201201,8.04404e-19,3,4.77768e-17,0
-2.67812,0.207207,7.81241e-19,3,4.77768e-17,0
-2.67812,0.213213,-9.76645e-19,3,4.77768e-17,0
-2.67812,0.219219,2.05943e-18,3,1.1192e-16,0
-2.67812,0.225225,-2.86314e-19,3,1.1192e-16,0
-2.67812,0.231231,-1.63564e-18,3,1.1192e-16,0
-2.67812,0.237237,-3.82881e-19,3,1.1192e-16,0
-2.67812,0.243243,1.62119e-18,3,1.1192e-16,0
-2.67812,0.249249,-1.51991e-19,3,1.1192e-16,0
-2.67812,0.255255,1.97796e-18,3,1.1192e-16,0
-2.67812,0.261261,1.67229e-18,3,1.1192e-16,0
-2.67812,0.267267,3.43294e-19,3,3.69719e-16,0
-2.67812,0.273273,7.44614e-19,3,3.69719e-16,0
-2.67812,0.279279,2.78572e-19,3,3.69719e-16,0
-2.67812,0.285285,-4.43968e-19,3,3.69719e-16,0
-2.67812,0.291291,8.89435e-19,3,3.69719e-16,0
-2.67812,0.297297,9.21796e-19,3,3.69719e-16,0
-2.67812,0.303303,9.78403e-19,3,3.69719e-16,0
-2.67812,0.309309,-1.68925e-18,3,1.67418e-16,0
-2.67812,0.315315,-1.27135e-18,3,1.67418e-16,0
-2.67812,0.321321,-2.58818e-18,3,1.67418e-16,0
-2.67812,0.327327,1.51059e-19,3,1.67418e-16,0
-2.67812,0.333333,-7.87258e-19,3,1.67418e-16,0
-2.67812,0.339339,-2.61902e-19,3,1.67418e-16,0
-2.67812,0.345345,-1.51707e-18,3,1.03716e-16,0
-2.67812,0.351351,1.9522e-18,3,1.03716e-16,0
-2.67812,0.357357,3.05698e-19,3,1.03716e-16,0
-2.67812,0.363363,-1.71925e-18,3,1.03716e-16,0
-2.67812,0.369369,-1.80747e-18,3,1.03716e-16,0
-2.67812,0.375375,2.72718e-19,3,1.03716e-16,0
-2.67812,0.381381,1.67229e-18,3,1.03716e-16,0
-2.67812,0.387387,2.49791e-18,3,-1.03928e-17,0
-2.67812,0.393393,1.21633e-18,3,-1.03928e-17,0
-2.67812,0.399399,2.31999e-18,3,-1.03928e-17,0
-2.67812,0.405405,1.75623e-18,3,-1.03928e-17,0
-2.67812,0.411411,1.12961e-18,3,-1.03928e-17,0
-2.67812,0.417417,2.84508e-19,3,-1.03928e-17,0
-2.67812,0.423423,-1.70741e-18,3,-5.34521e-17,0
-2.67812,0.429429,-1.58249e-18,3,-5.34521e-17,0
-2.67812,0.435435,-3.84281e-18,3,-5.34521e-17,0
-2.67812,0.441441,-3.80907e-18,3,-5.34521e-17,0
-2.67812,0.447447,-2.19926e-18,3,-5.34521e-17,0
-2.67812,0.453453,-2.49105e-18,3,-5.34521e-17,0
-2.67812,0.459459,-2.46377e-19,3,2.28267e-17,0
-2.67812,0.465465,-7.95853e-19,3,2.28267e-17,0
-2.67812,0.471471,1.06084e-18,3,2.28267e-17,0
-2.67812,0.477477,-1.24412e-19,3,2.28267e-17,0
-2.67812,0.483483,-2.25457e-19,3,2.28267e-17,0
-2.67812,0.489489,-2.90952e-18,3,-3.66144e-16,0
-2.67812,0.495495,2.98644e-19,3,-3.66144e-16,0
-2.67812,0.501502,3.06544e-18,3,-3.66144e-16,0
-2.67812,0.507508,1.86299e-18,3,-3.66144e-16,0
-2.67812,0.513514,2.56564e-18,3,-3.66144e-16,0
-2.67812,0.51952,5.14173e-18,3,-3.66144e-16,0
-2.67812,0.525526,5.997e-18,3,-3.42633e-16,0
-2.67812,0.531532,5.14202e-18,3,-3.42633e-16,0
-2.67812,0.537538,5.14293e-18,3,-3.42633e-16,0
-2.67812,0.543544,3.91624e-18,3,-3.42633e-16,0
-2.67812,0.54955,3.75395e-18,3,-3.42633e-16,0
-2.67812,0.555556,-1.73368e-18,3,-3.19906e-16,0
-2.67812,0.561562,-1.52582e-18,3,-3.19906e-16,0
-2.67812,0.567568,-5.90543e-18,3,-3.19906e-16,0
-2.67812,0.573574,-5.07246e-18,3,-3.19906e-16,0
-2.67812,0.57958,-3.18495e-18,3,-3.19906e-16,0
-2.67812,0.585586,-1.72102e-18,3,4.0581e-17,0
-2.67812,0.591592,-7.96348e-19,3,4.0581e-17,0
-2.67812,0.597598,-4.12819e-19,3,4.0581e-17,0
-2.67812,0.603604,1.26459e-18,3,4.0581e-17,0
-2.67812,0.60961,-1.10327e-18,3,4.0581e-17,0
-2.67812,0.615616,1.18706e-18,3,-5.52212e-16,0
-2.67812,0.621622,2.1356e-18,3,-5.52212e-16,0
-2.67812,0.627628,-1.63391e-18,3,-5.52212e-16,0
-2.67812,0.633634,-1.71509e-18,3,-5.52212e-16,0
-2.67812,0.63964,-3.59847e-18,3,3.72787e-16,0
-2.67812,0.645646,-7.57123e-18,3,3.72787e-16,0
-2.67812,0.651652,-6.55989e-18,3,3.72787e-16,0
-2.67812,0.657658,-6.80312e-18,3,3.72787e-16,0
-2.67812,0.663664,-6.65439e-18,3,3.72787e-16,0
-2.67812,0.66967,-7.82105e-18,3,4.61231e-16,0
-2.67812,0.675676,-8.90344e-18,3,4.61231e-16,0
-2.67812,0.681682,-1.18092e-17,3,4.61231e-16,0
-2.67812,0.687688,-1.01197e-17,3,4.61231e-16,0
-2.67812,0.693694,-1.00551e-17,3,7.05733e-16,0
-2.67812,0.6997,-8.68189e-18,3,7.05733e-16,0
-2.67812,0.705706,-8.58828e-18,3,7.05733e-16,0
-2.67812,0.711712,-7.14253e-18,3,7.05733e-16,0
-2.67812,0.717718,-2.46866e-18,3,6.24606e-16,0
-2.67812,0.723724,-2.62868e-18,3,6.24606e-16,0
-2.67812,0.72973,-6.16942e-18,3,6.24606e-16,0
-2.67812,0.735736,-7.31044e-18,3,6.24606e-16,0
-2.67812,0.741742,-9.33896e-18,3,1.70828e-16,0
-2.67812,0.747748,-8.25545e-18,3,1.70828e-16,0
-2.67812,0.753754,-9.7659e-18,3,1.70828e-16,0
-2.67812,0.75976,-1.15116e-17,3,1.70828e-16,0
-2.67812,0.765766,-8.45192e-18,3,3.02762e-16,0
-2.67812,0.771772,-8.01019e-18,3,3.02762e-16,0
-2.67812,0.777778,-7.07088e-18,3,3.02762e-16,0
-2.67812,0.783784,-7.73065e-18,3,3.33621e-16,0
-2.67812,0.78979,-1.08996e-17,3,3.33621e-16,0
-2.67812,0.795796,-1.03064e-17,3,3.33621e-16,0
-2.67812,0.801802,-1.28994e-17,3,3.33621e-16,0
-2.67812,0.807808,-1.26457e-17,3,-6.86314e-16,0
-2.67812,0.813814,-1.54677e-17,3,-6.86314e-16,0
-2.67812,0.81982,-1.44557e-17,3,-6.86314e-16,0
-2.67812,0.825826,-1.13705e-17,3,-8.07526e-14,0
-2.67812,0.831832,-1.23966e-17,3,-8.07526e-14,0
-2.67812,0.837838,-9.57066e-18,3,-8.07526e-14,0
-2.67812,0.843844,-9.80893e-18,3,1.76445e-09,0
-2.67812,0.84985,-1.11468e-17,3,1.76445e-09,0
-2.67812,0.855856,-1.1897e-17,3,1.76445e-09,0
-2.67812,0.861862,-1.25153e-17,2.98502,-0.0112544,0
-2.67812,0.867868,-1.08318e-17,2.98502,-0.0112544,0
-2.67812,0.873874,-1.08615e-17,2.98502,-0.0112544,0
-2.67812,0.87988,-1.18657e-17,2.38065,-0.540198,0
-2.67812,0.885886,-1.00548e-17,2.38065,-0.540198,0
-2.67812,0.891892,-1.09834e-17,2.38065,-0.540198,0
-2.67812,0.897898,-1.27269e-17,1.90704,-1.03305,0
-2.67812,0.903904,-1.41839e-17,1.90704,-1.03305,0
-2.67812,0.90991,-1.52214e-17,1.90704,-1.03305,0
-2.67812,0.915916,-1.81977e-17,1.97459,-1.02844,0
-2.67812,0.921922,-1.92294e-17,1.97459,-1.02844,0
-2.67812,0.927928,-1.42872e-17,1.97459,-1.02844,0
-2.67812,0.933934,-1.0641e-17,1.99439,-1.03614,0
-2.67812,0.93994,-1.17377e-17,1.99439,-1.03614,0
-2.67812,0.945946,-9.97702e-18,2.08754,-1.04296,0
-2.67812,0.951952,-8.80448e-18,2.08754,-1.04296,0
-2.67812,0.957958,-1.28994e-17,2.08754,-1.04296,0
-2.67812,0.993994,4.73551e-19,3.19556,-0.873613,0
-2.67812,1,2.34646e-19,3.19556,-0.873613,0
-2.67812,1.00601,3.42258e-18,3.13283,-0.98511,0
-2.67812,1.01201,6.19809e-18,3.0924,-0.687096,0
-2.67812,1.01802,6.80986e-18,3.0924,-0.687096,0
-2.67812,1.02402,-1.26122e-18,3.10921,-0.67296,0
-2.67812,1.03003,-6.00018e-18,3.10921,-0.67296,0
-2.67812,1.03604,1.34087e-18,3.1113,-0.463315,0
-2.67812,1.04204,3.72467e-19,3.1113,-0.463315,0
-2.67812,1.04805,3.07559e-18,3.08726,-0.303271,0
-2.67812,1.05405,1.56417e-18,3.08726,-0.303271,0
-2.67812,1.06006,1.6878e-18,3.04973,-0.153468,0
-2.67812,1.06607,1.86133e-18,3.04973,-0.153468,0
-2.67812,1.07207,2.12414e-19,3.04973,-0.153468,0
-2.67812,1.07808,3.943e-18,3.0198,-0.0560716,0
-2.67812,1.08408,2.27825e-18,3.0198,-0.0560716,0
-2.67812,1.09009,2.03478e-18,3.00397,-0.0104105,0
-2.67812,1.0961,1.27063e-18,3.00397,-0.0104105,0
-2.67812,1.1021,7.06545e-18,3.00033,-0.000817998,0
-2.67812,1.10811,1.86133e-18,3.00033,-0.000817998,0
-2.67812,1.11411,4.50748e-18,3.00033,-0.000817998,0
-2.67812,1.12012,2.20825e-18,3.00001,-2.21208e-05,0
-2.67812,1.12613,9.72462e-19,3.00001,-2.21208e-05,0
-2.67812,1.13213,6.46965e-19,3,-2.64164e-07,0
-2.67812,1.13814,2.72869e-18,3,-2.64164e-07,0
-2.67812,1.14414,2.22341e-19,3,-2.64164e-07,0
-2.67812,1.15015,3.07559e-18,3,-1.88794e-09,0
-2.67812,1.15616,4.28995e-18,3,-1.88794e-09,0
-2.67812,1.16216,9.41824e-19,3,-1.88794e-09,0
-2.67812,1.16817,2.38171e-18,3,-1.10637e-11,0
-2.67812,1.17417,2.92056e-18,3,-1.10637e-11,0
-2.67812,1.18018,2.0569e-18,3,-1.10637e-11,0
-2.67812,1.18619,6.46993e-19,3,-5.40923e-14,0
-2.67812,1.19219,-2.10287e-18,3,-5.40923e-14,0
-2.67812,1.1982,9.75066e-19,3,-5.40923e-14,0
-2.67812,1.2042,-5.77149e-18,3,-9.96155e-17,0
-2.67812,1.21021,-8.02659e-18,3,-9.96155e-17,0
-2.67812,1.21622,-7.15187e-18,3,-9.96155e-17,0
-2.67812,1.22222,-6.81233e-18,3,-5.17451e-17,0
-2.67812,1.22823,-8.89395e-18,3,-5.17451e-17,0
-2.67812,1.23423,-7.91721e-18,3,-5.17451e-17,0
-2.67812,1.24024,-3.0918e-18,3,-5.17451e-17,0
-2.67812,1.24625,-3.51633e-18,3,-2.04684e-16,0
-2.67812,1.25225,-4.04866e-18,3,-2.04684e-16,0
-2.67812,1.25826,-2.41877e-18,3,-2.04684e-16,0
-2.67812,1.26426,1.2657e-19,3,-1.60638e-16,0
-2.67812,1.27027,-1.78159e-18,3,-1.60638e-16,0
-2.67812,1.27628,-3.56138e-18,3,-1.60638e-16,0
-2.67812,1.28228,5.18891e-18,3,-1.60638e-16,0
-2.67812,1.28829,8.10631e-18,3,-2.06165e-16,0
-2.67812,1.29429,7.75196e-18,3,-2.06165e-16,0
-2.67812,1.3003,8.79905e-18,3,-2.06165e-16,0
-2.67812,1.30631,3.24906e-18,3,-5.0608e-16,0
-2.67812,1.31231,2.55521e-18,3,-5.0608e-16,0
-2.67812,1.31832,3.27562e-18,3,-5.0608e-16,0
-2.67812,1.32432,4.72701e-18,3,-5.0608e-16,0
-2.67812,1.33033,4.81031e-18,3,-4.70038e-16,0
-2.67812,1.33634,6.47014e-19,3,-4.70038e-16,0
-2.67812,1.34234,1.54399e-18,3,-4.70038e-16,0
-2.67812,1.34835,1.57941e-18,3,-4.70038e-16,0
-2.67812,1.35435,3.24906e-18,3,-5.07578e-16,0
-2.67812,1.36036,3.59604e-18,3,-5.07578e-16,0
-2.67812,1.36637,3.60706e-18,3,-5.07578e-16,0
-2.67812,1.37237,1.79396e-18,3,-5.07578e-16,0
-2.67812,1.37838,2.44932e-18,3,-5.07578e-16,0
-2.67812,1.38438,4.63686e-18,3,-1.75384e-16,0
-2.67812,1.39039,6.71856e-18,3,-1.75384e-16,0
-2.67812,1.3964,5.11899e-18,3,-1.75384e-16,0
-2.67812,1.4024,3.233e-18,3,-1.75384e-16,0
-2.67812,1.40841,4.11643e-18,3,2.68704e-16,0
-2.67812,1.41441,5.50424e-18,3,2.68704e-16,0
-2.67812,1.42042,6.0513e-18,3,2.68704e-16,0
-2.67812,1.42643,3.23312e-18,3,2.68704e-16,0
-2.67812,1.43243,4.53139e-18,3,2.68704e-16,0
-2.67812,1.43844,6.71853e-18,3,6.69555e-16,0
-2.67812,1.44444,6.89203e-18,3,6.69555e-16,0
-2.67812,1.45045,6.18685e-18,3,6.69555e-16,0
-2.67812,1.45646,7.20094e-18,3,6.69555e-16,0
-2.67812,1.46246,8.45322e-18,3,3.60458e-16,0
-2.67812,1.46847,7.93284e-18,3,3.60458e-16,0
-2.67812,1.47447,4.98384e-18,3,3.60458e-16,0
-2.67812,1.48048,4.67891e-18,3,3.60458e-16,0
-2.67812,1.48649,7.57816e-18,3,3.60458e-16,0
-2.67812,1.49249,1.20961e-17,3,2.12604e-16,0
-2.67812,1.4985,8.45326e-18,3,2.12604e-16,0
-2.67812,1.5045,7.23898e-18,3,2.12604e-16,0
-2.67812,1.51051,7.00478e-18,3,2.12604e-16,0
-2.67812,1.51652,8.53751e-18,3,2.12604e-16,0
-2.67812,1.52252,7.9328e-18,3,-7.9581e-17,0
-2.67812,1.52853,7.93283e-18,3,-7.9581e-17,0
-2.67812,1.53453,7.41245e-18,3,-7.9581e-17,0
-2.67812,1.54054,6.49112e-18,3,-7.9581e-17,0
-2.67812,1.54655,5.40404e-18,3,-7.9581e-17,0
-2.67812,1.55255,7.82627e-18,3,-7.9581e-17,0
-2.67812,1.55856,1.10553e-17,3,-1.43072e-16,0
-2.67812,1.56456,1.05349e-17,3,-1.43072e-16,0
-2.67812,1.57057,9.66759e-18,3,-1.43072e-16,0
-2.67812,1.57658,1.00255e-17,3,-1.43072e-16,0
-2.67812,1.58258,8.56762e-18,3,-1.43072e-16,0
-2.67812,1.58859,1.21838e-17,3,-1.43072e-16,0
-2.67812,1.59459,8.80019e-18,3,-1.62129e-16,0
-2.67812,1.6006,6.37161e-18,3,-1.62129e-16,0
-2.67812,1.60661,5.16749e-18,3,-1.62129e-16,0
-2.67812,1.61261,5.05959e-18,3,-1.62129e-16,0
-2.67812,1.61862,1.14317e-17,3,-1.62129e-16,0
-2.67812,1.62462,7.93281e-18,3,-1.47669e-16,0
-2.67812,1.63063,7.41242e-18,3,-1.47669e-16,0
-2.67812,1.63664,7.0655e-18,3,-1.47669e-16,0
-2.67812,1.64264,6.04463e-18,3,-1.47669e-16,0
-2.67812,1.64865,5.48425e-18,3,-1.47669e-16,0
-2.67812,1.65465,5.15887e-18,3,-1.47669e-16,0
-2.67812,1.66066,4.46336e-18,3,-3.68832e-16,0
-2.67812,1.66667,6.02463e-18,3,-3.68832e-16,0
-2.67812,1.67267,2.20827e-18,3,-3.68832e-16,0
-2.67812,1.67868,4.73555e-19,3,-3.68832e-16,0
-2.67812,1.68468,7.63116e-20,3,-3.68832e-16,0
-2.67812,1.69069,4.32989e-18,3,-3.68832e-16,0
-2.67812,1.6967,5.11401e-18,3,-3.68832e-16,0
-2.67812,1.7027,6.37157e-18,3,-8.07002e-16,0
-2.67812,1.70871,5.15729e-18,3,-8.07002e-16,0
-2.67812,1.71471,5.67773e-18,3,-8.07002e-16,0
-2.67812,1.72072,5.8845e-18,3,-8.07002e-16,0
-2.67812,1.72673,5.31039e-18,3,-8.07002e-16,0
-2.67812,1.73273,5.20981e-18,3,-8.07002e-16,0
-2.67812,1.73874,5.85114e-18,3,-1.68262e-16,0
-2.67812,1.74474,6.02463e-18,3,-1.68262e-16,0
-2.67812,1.75075,3.59604e-18,3,-1.68262e-16,0
-2.67812,1.75676,4.28995e-18,3,-1.68262e-16,0
-2.67812,1.76276,3.89821e-18,3,-1.68262e-16,0
-2.67812,1.76877,5.3891e-18,3,-1.68262e-16,0
-2.67812,1.77477,2.4963e-18,3,-1.68262e-16,0
-2.67812,1.78078,6.54503e-18,3,1.37846e-16,0
-2.67812,1.78679,9.49408e-18,3,1.37846e-16,0
-2.67812,1.79279,7.93285e-18,3,1.37846e-16,0
-2.67812,1.7988,5.15731e-18,3,1.37846e-16,0
-2.67812,1.8048,5.43908e-18,3,1.37846e-16,0
-2.67812,1.81081,6.56702e-18,3,1.37846e-16,0
-2.67812,1.81682,9.03587e-18,3,1.37846e-16,0
-2.67812,1.82282,9.49405e-18,3,8.37053e-17,0
-2.67812,1.82883,1.03614e-17,3,8.37053e-17,0
-2.67812,1.83483,1.08819e-17,3,8.37053e-17,0
-2.67812,1.84084,1.0535e-17,3,8.37053e-17,0
-2.67812,1.84685,9.95234e-18,3,8.37053e-17,0
-2.67812,1.85285,1.06746e-17,3,8.37053e-17,0
-2.67812,1.85886,8.87804e-18,3,8.37053e-17,0
-2.67812,1.86486,9.94375e-18,3,8.37053e-17,0
-2.67812,1.87087,1.51434e-18,3,2.5566e-16,0
-2.67812,1.87688,4.46339e-18,3,2.5566e-16,0
-2.67812,1.88288,5.67772e-18,3,2.5566e-16,0
-2.67812,1.88889,5.67773e-18,3,2.5566e-16,0
-2.67812,1.89489,4.92329e-18,3,2.5566e-16,0
-2.67812,1.9009,4.63335e-18,3,2.5566e-16,0
-2.67812,1.90691,3.77611e-18,3,2.5566e-16,0
-2.67812,1.91291,3.16791e-19,3,2.5566e-16,0
-2.67812,1.91892,3.59601e-18,3,1.43337e-16,0
-2.67812,1.92492,2.55519e-18,3,1.43337e-16,0
-2.67812,1.93093,3.2491e-18,3,1.43337e-16,0
-2.67812,1.93694,3.24911e-18,3,1.43337e-16,0
-2.67812,1.94294,3.72217e-18,3,1.43337e-16,0
-2.67812,1.94895,4.97931e-18,3,1.43337e-16,0
-2.67812,1.95495,3.41402e-18,3,1.43337e-16,0
-2.67812,1.96096,1.67525e-18,3,1.43337e-16,0
-2.67812,1.96697,3.59601e-18,3,2.80735e-16,0
-2.67812,1.97297,3.59603e-18,3,2.80735e-16,0
-2.67812,1.97898,3.59605e-18,3,2.80735e-16,0
-2.67812,1.98498,1.16744e-18,3,2.80735e-16,0
-2.67812,1.99099,1.0239e-18,3,2.80735e-16,0
-2.67812,1.997,2.44091e-18,3,2.80735e-16,0
-2.67812,2.003,4.67841e-18,3,2.80735e-16,0
-2.67812,2.00901,2.5791e-18,3,2.80735e-16,0
-2.67812,2.01502,3.24905e-18,3,2.61959e-16,0
-2.67812,2.02102,4.28991e-18,3,2.61959e-16,0
-2.67812,2.02703,-1.60814e-18,3,2.61959e-16,0
-2.67812,2.03303,-3.16937e-18,3,2.61959e-16,0
-2.67812,2.03904,-3.16936e-18,3,2.61959e-16,0
-2.67812,2.04505,-3.02006e-18,3,2.61959e-16,0
-2.67812,2.05105,-2.48349e-18,3,2.61959e-16,0
-2.67812,2.05706,1.30219e-18,3,2.61959e-16,0
-2.67812,2.06306,2.31232e-18,3,2.61959e-16,0
-2.67812,2.06907,4.98378e-18,3,-1.06093e-16,0
-2.67812,2.07508,4.46338e-18,3,-1.06093e-16,0
-2.67812,2.08108,1.51437e-18,3,-1.06093e-16,0
-2.67812,2.08709,-3.93809e-19,3,-1.06093e-16,0
-2.67812,2.09309,-5.67279e-19,3,-1.06093e-16,0
-2.67812,2.0991,-6.93307e-20,3,-1.06093e-16,0
-2.67812,2.10511,6.28168e-19,3,-1.06093e-16,0
-2.67812,2.11111,3.70741e-18,3,-1.06093e-16,0
-2.67812,2.11712,1.94713e-19,3,-1.06093e-16,0
-2.67812,2.12312,-1.08775e-18,3,2.91357e-17,0
-2.67812,2.12913,3.0756e-18,3,2.91357e-17,0
-2.67812,2.13514,2.03478e-18,3,2.91357e-17,0
-2.67812,2.14114,3.42258e-18,3,2.91357e-17,0
-2.67812,2.14715,2.03481e-18,3,2.91357e-17,0
-2.67812,2.15315,1.90552e-18,3,2.91357e-17,0
-2.67812,2.15916,3.35845e-19,3,2.91357e-17,0
-2.67812,2.16517,-2.39876e-19,3,2.91357e-17,0
-2.67812,2.17117,2.82732e-18,3,2.91357e-17,0
-2.67812,2.17718,3.11896e-18,3,2.91357e-17,0
