x,y,z,U_0,U_1,U_2
-1.79315,-0.483483,9.5602e-19,3,1.67117e-15,0
-1.79315,-0.477477,3.75684e-18,3,1.67117e-15,0
-1.79315,-0.471471,-9.62375e-19,3,1.67117e-15,0
-1.79315,-0.465465,-3.63018e-18,3,-2.68288e-13,0
-1.79315,-0.459459,-2.03806e-18,3,-2.68288e-13,0
-1.79315,-0.453453,8.80165e-19,3,-2.48241e-10,0
-1.79315,-0.447447,-1.73285e-18,3,-2.48241e-10,0
-1.79315,-0.441441,7.35299e-19,3,-2.48241e-10,0
-1.79315,-0.435435,1.42224e-18,3,-1.81526e-07,0
-1.79315,-0.429429,2.8585e-18,3,-1.81526e-07,0
-1.79315,-0.423423,1.8447e-18,3,-1.81526e-07,0
-1.79315,-0.417417,1.4284e-19,2.99995,-7.95443e-05,0
-1.79315,-0.411411,1.24416e-18,2.99995,-7.95443e-05,0
-1.79315,-0.405405,-2.18815e-18,2.99473,-0.00945671,0
-1.79315,-0.399399,6.34157e-19,2.99473,-0.00945671,0
-1.79315,-0.393393,-2.37598e-18,2.99473,-0.00945671,0
-1.79315,-0.387387,3.23282e-18,2.92954,-0.13421,0
-1.79315,-0.381381,3.35673e-18,2.92954,-0.13421,0
-1.79315,-0.375375,1.48729e-18,2.81048,-0.395734,0
-1.79315,-0.369369,3.35714e-18,2.81048,-0.395734,0
-1.79315,-0.363363,3.34351e-18,2.81048,-0.395734,0
-1.79315,-0.357357,5.28194e-18,2.76084,-0.475896,0
-1.79315,-0.351351,1.02135e-17,2.76084,-0.475896,0
-1.79315,-0.345345,8.36111e-18,2.7238,-0.525849,0
-1.79315,-0.339339,9.14337e-18,2.7238,-0.525849,0
-1.79315,-0.333333,2.39803e-18,2.72359,-0.522936,0
-1.79315,-0.327327,4.81852e-18,2.72359,-0.522936,0
-1.79315,-0.321321,6.91514e-18,2.72359,-0.522936,0
-1.79315,-0.315315,6.37697e-18,2.72473,-0.515549,0
-1.79315,-0.309309,4.56657e-18,2.72473,-0.515549,0
-1.79315,-0.303303,7.68888e-18,2.72311,-0.511318,0
-1.79315,-0.297297,7.81464e-18,2.72311,-0.511318,0
-1.79315,-0.291291,8.91404e-18,2.72406,-0.514433,0
-1.79315,-0.285285,1.42327e-17,2.72406,-0.514433,0
-1.79315,-0.279279,1.427e-17,2.72522,-0.516028,0
-1.79315,-0.273273,1.30675e-17,2.72522,-0.516028,0
-1.79315,-0.267267,8.70806e-18,2.72533,-0.515267,0
-1.79315,-0.261261,9.17829e-18,2.72533,-0.515267,0
-1.79315,-0.255255,1.01826e-17,2.72482,-0.514201,0
-1.79315,-0.249249,7.42449e-18,2.72482,-0.514201,0
-1.79315,-0.243243,4.16526e-18,2.72466,-0.514743,0
-1.79315,-0.237237,2.60414e-18,2.72466,-0.514743,0
-1.79315,-0.231231,2.43053e-18,2.72467,-0.515549,0
-1.79315,-0.225225,4.7809e-18,2.72467,-0.515549,0
-1.79315,-0.219219,-1.07145e-18,2.72479,-0.515958,0
-1.79315,-0.213213,1.81407e-18,2.72479,-0.515958,0
-1.79315,-0.207207,4.40375e-18,2.72492,-0.515844,0
-1.79315,-0.201201,5.84913e-18,2.72492,-0.515844,0
-1.79315,-0.195195,8.5839e-19,2.72503,-0.515384,0
-1.79315,-0.189189,4.74551e-18,2.72503,-0.515384,0
-1.79315,-0.183183,3.48969e-18,2.72512,-0.515185,0
-1.79315,-0.177177,8.50209e-18,2.72518,-0.515282,0
-1.79315,-0.171171,1.121e-17,2.72518,-0.515282,0
-1.79315,-0.165165,8.57795e-18,2.72518,-0.515439,0
-1.79315,-0.159159,6.46981e-18,2.72518,-0.515439,0
-1.79315,-0.153153,3.54721e-18,2.72512,-0.515548,0
-1.79315,-0.147147,3.37383e-18,2.72503,-0.515544,0
-1.79315,-0.141141,2.98258e-18,2.72503,-0.515544,0
-1.79315,-0.135135,1.18369e-18,2.72495,-0.515506,0
-1.79315,-0.129129,5.90269e-18,2.72495,-0.515506,0
-1.79315,-0.123123,6.3609e-19,2.72494,-0.515498,0
-1.79315,-0.117117,3.10275e-18,2.72495,-0.515519,0
-1.79315,-0.111111,1.34858e-19,2.72495,-0.515519,0
-1.79315,-0.105105,1.85584e-18,2.72495,-0.515518,0
-1.79315,-0.0990991,-1.17327e-19,2.72495,-0.515487,0
-1.79315,-0.0930931,3.94734e-18,2.72495,-0.515487,0
-1.79315,-0.0870871,7.66716e-18,2.72489,-0.515409,0
-1.79315,-0.0810811,5.22778e-18,2.72471,-0.515321,0
-1.79315,-0.0750751,1.14599e-17,2.72471,-0.515321,0
-1.79315,-0.0690691,1.39658e-17,2.72439,-0.515234,0
-1.79315,-0.0630631,6.0409e-18,2.72397,-0.515173,0
-1.79315,-0.0570571,2.87509e-18,2.72357,-0.515088,0
-1.79315,-0.0510511,6.38031e-18,2.72357,-0.515088,0
-1.79315,-0.045045,6.83711e-18,2.72335,-0.515122,0
-1.79315,-0.039039,6.29026e-18,2.72346,-0.515135,0
-1.79315,-0.033033,4.87001e-18,2.72379,-0.515256,0
-1.79315,-0.027027,9.43529e-18,2.72379,-0.515256,0
-1.79315,-0.021021,9.94255e-18,2.72416,-0.51524,0
-1.79315,-0.015015,6.23454e-18,2.72428,-0.51536,0
-1.79315,-0.00900901,6.00836e-18,2.72422,-0.515217,0
-1.79315,-0.003003,8.87069e-18,2.72395,-0.515209,0
-1.79315,0.003003,1.13102e-17,2.72357,-0.515051,0
-1.79315,0.00900901,1.0261e-17,2.72357,-0.515051,0
-1.79315,0.015015,1.4825e-17,2.72295,-0.514973,0
-1.79315,0.021021,1.38823e-17,2.72227,-0.514816,0
-1.79315,0.027027,1.09044e-17,2.72181,-0.514756,0
-1.79315,0.033033,7.45455e-18,2.72164,-0.514764,0
-1.79315,0.279279,1.63144e-18,2.98588,0.0370303,0
-1.79315,0.285285,3.01921e-18,2.98593,0.0370284,0
-1.79315,0.291291,3.7131e-18,2.98608,0.0370285,0
-1.79315,0.297297,6.48866e-18,2.98631,0.0370324,0
-1.79315,0.303303,5.10088e-18,2.98653,0.0370361,0
-1.79315,0.309309,7.87644e-18,2.98665,0.0370385,0
-1.79315,0.315315,8.57033e-18,2.98668,0.037042,0
-1.79315,0.321321,7.87644e-18,2.98668,0.0370445,0
-1.79315,0.327327,8.42839e-18,2.98668,0.0370445,0
-1.79315,0.333333,1.08715e-17,2.98665,0.0370441,0
-1.79315,0.339339,1.5287e-17,2.9866,0.0370452,0
-1.79315,0.345345,1.27337e-17,2.98654,0.0370441,0
-1.79315,0.351351,1.34276e-17,2.98651,0.0370443,0
-1.79315,0.357357,1.62031e-17,2.98649,0.0370439,0
-1.79315,0.363363,1.35615e-17,2.98649,0.0370439,0
-1.79315,0.369369,1.30499e-17,2.98649,0.0370441,0
-1.79315,0.375375,1.55092e-17,2.98648,0.037043,0
-1.79315,0.381381,1.41214e-17,2.98648,0.0370414,0
-1.79315,0.387387,1.65608e-17,2.98648,0.0370414,0
-1.79315,0.393393,1.54449e-17,2.98649,0.0370403,0
-1.79315,0.399399,1.41214e-17,2.98649,0.0370395,0
-1.79315,0.405405,1.41214e-17,2.98649,0.0370386,0
-1.79315,0.411411,1.87526e-17,2.98649,0.0370386,0
-1.79315,0.417417,1.82848e-17,2.98649,0.037038,0
-1.79315,0.423423,1.55092e-17,2.98649,0.0370386,0
-1.79315,0.429429,1.297e-17,2.98649,0.0370386,0
-1.79315,0.435435,1.41214e-17,2.98649,0.0370403,0
-1.79315,0.441441,2.03664e-17,2.98649,0.0370418,0
-1.79315,0.447447,2.18813e-17,2.98649,0.0370418,0
-1.79315,0.453453,1.96726e-17,2.98649,0.0370415,0
-1.79315,0.459459,1.82848e-17,2.98649,0.0370398,0
-1.79315,0.465465,1.84424e-17,2.98649,0.0370398,0
-1.79315,0.471471,1.89787e-17,2.9865,0.0370377,0
-1.79315,0.477477,2.14987e-17,2.9865,0.0370377,0
-1.79315,0.483483,1.75909e-17,2.9865,0.037038,0
-1.79315,0.489489,1.75909e-17,2.9865,0.0370409,0
-1.79315,0.495495,2.01586e-17,2.9865,0.0370409,0
-1.79315,0.501502,2.03664e-17,2.9865,0.0370401,0
-1.79315,0.507508,1.98791e-17,2.9865,0.0370401,0
-1.79315,0.513514,1.48153e-17,2.9865,0.0370363,0
-1.79315,0.51952,1.37335e-17,2.9865,0.0370363,0
-1.79315,0.525526,1.41214e-17,2.9865,0.0370347,0
-1.79315,0.531532,1.20398e-17,2.98651,0.0370442,0
-1.79315,0.537538,1.2187e-17,2.98651,0.0370442,0
-1.79315,0.543544,1.13459e-17,2.98652,0.0370549,0
-1.79315,0.54955,1.33155e-17,2.98652,0.0370549,0
-1.79315,0.555556,1.0652e-17,2.98653,0.0370551,0
-1.79315,0.561562,7.35676e-18,2.98653,0.0370551,0
-1.79315,0.567568,9.95811e-18,2.98653,0.0370126,0
-1.79315,0.573574,9.49188e-18,2.98653,0.0370126,0
-1.79315,0.57958,7.87644e-18,2.98653,0.0370055,0
-1.79315,0.585586,1.12231e-17,2.98653,0.0370055,0
-1.79315,0.591592,3.01921e-18,2.98657,0.0370417,0
-1.79315,0.597598,2.66462e-18,2.98657,0.0370417,0
-1.79315,0.603604,2.32533e-18,2.9866,0.0371385,0
-1.79315,0.60961,3.42114e-18,2.9866,0.0371385,0
-1.79315,0.615616,-4.50231e-19,2.98653,0.0369173,0
-1.79315,0.621622,2.13227e-18,2.98653,0.0369173,0
-1.79315,0.627628,3.01922e-18,2.98659,0.0366122,0
-1.79315,0.633634,2.32532e-18,2.98659,0.0366122,0
-1.79315,0.63964,6.50559e-18,2.98659,0.0366122,0
-1.79315,0.645646,5.10088e-18,2.98701,0.036351,0
-1.79315,0.651652,3.69231e-18,2.98701,0.036351,0
-1.79315,0.657658,7.18255e-18,2.98754,0.0379665,0
-1.79315,0.663664,9.26502e-18,2.98754,0.0379665,0
-1.79315,0.66967,5.79477e-18,2.98958,0.0313431,0
-1.79315,0.675676,1.95866e-18,2.98958,0.0313431,0
-1.79315,0.681682,3.01922e-18,2.99014,0.0282536,0
-1.79315,0.687688,2.43657e-19,2.99014,0.0282536,0
-1.79315,0.693694,1.37366e-18,2.99014,0.0282536,0
-1.79315,0.6997,-1.14412e-18,2.99443,0.0148527,0
-1.79315,0.705706,-1.90978e-18,2.99443,0.0148527,0
-1.79315,0.711712,2.43658e-19,2.99768,0.00592979,0
-1.79315,0.717718,6.90419e-19,2.99768,0.00592979,0
-1.79315,0.723724,-7.52746e-19,2.99768,0.00592979,0
-1.79315,0.72973,-1.83801e-18,2.99948,0.00125953,0
-1.79315,0.735736,-4.65152e-19,2.99948,0.00125953,0
-1.79315,0.741742,-4.50232e-19,2.99995,0.000102465,0
-1.79315,0.747748,3.01921e-18,2.99995,0.000102465,0
-1.79315,0.753754,-3.965e-19,2.99995,0.000102465,0
-1.79315,0.75976,-2.5319e-18,3,3.06691e-06,0
-1.79315,0.765766,1.28015e-18,3,3.06691e-06,0
-1.79315,0.771772,5.10088e-18,3,3.70126e-08,0
-1.79315,0.777778,4.40699e-18,3,3.70126e-08,0
-1.79315,0.783784,4.26963e-19,3,3.70126e-08,0
-1.79315,0.78979,9.37546e-19,3,2.10077e-10,0
-1.79315,0.795796,6.32858e-19,3,2.10077e-10,0
-1.79315,0.801802,7.9345e-18,3,2.10077e-10,0
-1.79315,0.807808,6.48866e-18,3,8.46374e-13,0
-1.79315,0.813814,5.15014e-18,3,8.46374e-13,0
-1.79315,0.81982,7.11893e-18,3,8.46374e-13,0
-1.79315,0.825826,9.26422e-18,3,4.32187e-15,0
-1.79315,0.831832,9.49452e-18,3,4.32187e-15,0
-1.79315,0.837838,9.26422e-18,3,3.02695e-16,0
-1.79315,0.843844,1.0652e-17,3,3.02695e-16,0
-1.79315,0.84985,9.2666e-18,3,3.02695e-16,0
-1.79315,0.855856,8.57033e-18,3,5.32621e-16,0
-1.79315,0.861862,1.13459e-17,3,5.32621e-16,0
-1.79315,0.867868,1.17546e-17,3,5.32621e-16,0
-1.79315,0.873874,1.41214e-17,3,5.70504e-17,0
-1.79315,0.87988,1.75909e-17,3,5.70504e-17,0
-1.79315,0.885886,1.592e-17,3,5.70504e-17,0
-1.79315,0.891892,1.6897e-17,3,-2.65482e-16,0
-1.79315,0.897898,1.6897e-17,3,-2.65482e-16,0
-1.79315,0.903904,1.82957e-17,3,-2.65482e-16,0
-1.79315,0.90991,1.41214e-17,3,-3.92064e-16,0
-1.79315,0.915916,1.34276e-17,3,-3.92064e-16,0
-1.79315,0.921922,1.26388e-17,3,-3.92064e-16,0
-1.79315,0.927928,1.15451e-17,3,-3.92064e-16,0
-1.79315,0.933934,9.26422e-18,3,-6.6707e-16,0
-1.79315,0.93994,9.3598e-18,3,-6.6707e-16,0
-1.79315,0.945946,1.15445e-17,3,-6.6707e-16,0
-1.79315,0.951952,1.20398e-17,3,-1.77795e-16,0
-1.79315,0.957958,1.21904e-17,3,-1.77795e-16,0
-1.79315,0.963964,1.19509e-17,3,-1.77795e-16,0
-1.79315,0.96997,9.95811e-18,3,3.4832e-16,0
-1.79315,0.975976,1.34276e-17,3,3.4832e-16,0
-1.79315,0.981982,1.07765e-17,3,3.4832e-16,0
-1.79315,0.987988,9.26422e-18,3,3.79827e-17,0
-1.79315,0.993994,9.95811e-18,3,3.79827e-17,0
-1.79315,1,1.02899e-17,3,3.79827e-17,0
-1.79315,1.00601,1.20769e-17,3,3.79827e-17,0
-1.79315,1.01201,1.41214e-17,3,2.29751e-17,0
-1.79315,1.01802,1.13004e-17,3,2.29751e-17,0
-1.79315,1.02402,1.12548e-17,3,2.29751e-17,0
-1.79315,1.03003,1.0652e-17,3,-4.85711e-17,0
-1.79315,1.03604,9.26422e-18,3,-4.85711e-17,0
-1.79315,1.04204,1.18833e-17,3,-4.85711e-17,0
-1.79315,1.04805,1.05157e-17,3,-4.85711e-17,0
-1.79315,1.05405,9.26422e-18,3,-9.14445e-17,0
-1.79315,1.06006,9.26422e-18,3,-9.14445e-17,0
-1.79315,1.06607,1.01193e-17,3,-9.14445e-17,0
-1.79315,1.07207,1.0652e-17,3,6.99894e-17,0
-1.79315,1.07808,1.27337e-17,3,6.99894e-17,0
-1.79315,1.08408,1.18714e-17,3,6.99894e-17,0
-1.79315,1.09009,1.11233e-17,3,6.99894e-17,0
-1.79315,1.0961,1.34276e-17,3,-1.37193e-16,0
-1.79315,1.1021,1.62031e-17,3,-1.37193e-16,0
-1.79315,1.10811,1.50206e-17,3,-1.37193e-16,0
-1.79315,1.11411,1.6903e-17,3,-1.37193e-16,0
-1.79315,1.12012,1.82848e-17,3,-3.13323e-16,0
-1.79315,1.12613,1.82848e-17,3,-3.13323e-16,0
-1.79315,1.13213,1.79335e-17,3,-3.13323e-16,0
-1.79315,1.13814,2.06686e-17,3,-3.13323e-16,0
-1.79315,1.14414,2.59176e-17,3,-2.52603e-16,0
-1.79315,1.15015,2.24481e-17,3,-2.52603e-16,0
-1.79315,1.15616,2.46026e-17,3,-2.52603e-16,0
-1.79315,1.16216,2.33334e-17,3,-2.52603e-16,0
-1.79315,1.16817,2.38359e-17,3,-2.11411e-16,0
-1.79315,1.17417,2.73053e-17,3,-2.11411e-16,0
-1.79315,1.18018,2.32339e-17,3,-2.11411e-16,0
-1.79315,1.18619,2.95833e-17,3,-2.11411e-16,0
-1.79315,1.19219,2.86931e-17,3,-1.9257e-16,0
-1.79315,1.1982,2.86931e-17,3,-1.9257e-16,0
-1.79315,1.2042,2.94422e-17,3,-1.9257e-16,0
-1.79315,1.21021,3.00533e-17,3,-1.9257e-16,0
-1.79315,1.21622,3.07748e-17,3,-2.57209e-16,0
-1.79315,1.22222,2.79992e-17,3,-2.57209e-16,0
-1.79315,1.22823,2.72704e-17,3,-2.57209e-16,0
-1.79315,1.23423,2.76944e-17,3,-2.57209e-16,0
-1.79315,1.24024,3.00809e-17,3,-3.76337e-16,0
-1.79315,1.24625,3.00809e-17,3,-3.76337e-16,0
-1.79315,1.25225,2.59146e-17,3,-3.76337e-16,0
-1.79315,1.25826,2.51977e-17,3,-3.76337e-16,0
-1.79315,1.26426,2.59176e-17,3,-3.67372e-16,0
-1.79315,1.27027,2.59176e-17,3,-3.67372e-16,0
-1.79315,1.27628,2.48564e-17,3,-3.67372e-16,0
-1.79315,1.28228,2.411e-17,3,-3.67372e-16,0
-1.79315,1.28829,-1.14412e-18,3,-4.04213e-16,0
-1.79315,1.29429,2.32532e-18,3,-4.04213e-16,0
-1.79315,1.3003,5.79477e-18,3,-4.04213e-16,0
-1.79315,1.30631,2.69554e-18,3,-4.04213e-16,0
-1.79315,1.31231,2.90699e-18,3,-4.04213e-16,0
-1.79315,1.31832,9.37546e-19,3,-1.58506e-16,0
-1.79315,1.32432,9.37546e-19,3,-1.58506e-16,0
-1.79315,1.33033,4.82827e-18,3,-1.58506e-16,0
-1.79315,1.33634,5.79128e-18,3,-1.58506e-16,0
-1.79315,1.34234,8.57033e-18,3,1.28295e-16,0
-1.79315,1.34835,5.79477e-18,3,1.28295e-16,0
-1.79315,1.35435,5.79477e-18,3,1.28295e-16,0
-1.79315,1.36036,4.39914e-18,3,1.28295e-16,0
-1.79315,1.36637,5.95946e-19,3,1.28295e-16,0
-1.79315,1.37237,5.79477e-18,3,2.01614e-16,0
-1.79315,1.37838,2.32532e-18,3,2.01614e-16,0
-1.79315,1.38438,6.34862e-18,3,2.01614e-16,0
-1.79315,1.39039,6.6802e-18,3,2.01614e-16,0
-1.79315,1.3964,6.33444e-18,3,2.01614e-16,0
-1.79315,1.4024,-4.50233e-19,3,7.18502e-17,0
-1.79315,1.40841,-4.50233e-19,3,7.18502e-17,0
-1.79315,1.41441,3.98158e-18,3,7.18502e-17,0
-1.79315,1.42042,5.082e-18,3,7.18502e-17,0
-1.79315,1.42643,8.57033e-18,3,-7.82643e-17,0
-1.79315,1.43243,8.57033e-18,3,-7.82643e-17,0
-1.79315,1.43844,8.57033e-18,3,-7.82643e-17,0
-1.79315,1.44444,8.40602e-18,3,-7.82643e-17,0
-1.79315,1.45045,5.08791e-18,3,-7.82643e-17,0
-1.79315,1.45646,6.48866e-18,3,1.75986e-16,0
-1.79315,1.46246,7.87644e-18,3,1.75986e-16,0
-1.79315,1.46847,7.87644e-18,3,1.75986e-16,0
-1.79315,1.47447,7.04756e-18,3,1.75986e-16,0
-1.79315,1.48048,6.66715e-18,3,1.75986e-16,0
-1.79315,1.48649,3.01922e-18,3,3.02503e-16,0
-1.79315,1.49249,3.01921e-18,3,3.02503e-16,0
-1.79315,1.4985,3.01921e-18,3,3.02503e-16,0
-1.79315,1.5045,-4.38476e-19,3,3.02503e-16,0
-1.79315,1.51051,-2.76585e-20,3,3.02503e-16,0
-1.79315,1.51652,4.40699e-18,3,4.58263e-17,0
-1.79315,1.52252,3.7131e-18,3,4.58263e-17,0
-1.79315,1.52853,2.43657e-19,3,4.58263e-17,0
-1.79315,1.53453,3.47085e-18,3,4.58263e-17,0
-1.79315,1.54054,3.65909e-18,3,4.58263e-17,0
-1.79315,1.54655,3.71311e-18,3,6.4983e-17,0
-1.79315,1.55255,7.87644e-18,3,6.4983e-17,0
-1.79315,1.55856,7.87644e-18,3,6.4983e-17,0
-1.79315,1.56456,3.51213e-18,3,6.4983e-17,0
-1.79315,1.57057,3.86319e-18,3,6.4983e-17,0
-1.79315,1.57658,7.61352e-18,3,6.4983e-17,0
-1.79315,1.58258,1.63144e-18,3,4.76355e-16,0
-1.79315,1.58859,3.01921e-18,3,4.76355e-16,0
-1.79315,1.59459,-4.20976e-19,3,4.76355e-16,0
-1.79315,1.6006,-8.39299e-19,3,4.76355e-16,0
-1.79315,1.60661,-1.52296e-18,3,4.76355e-16,0
-1.79315,1.61261,1.63144e-18,3,2.80898e-16,0
-1.79315,1.61862,3.7131e-18,3,2.80898e-16,0
-1.79315,1.62462,3.7131e-18,3,2.80898e-16,0
-1.79315,1.63063,3.43144e-18,3,2.80898e-16,0
-1.79315,1.63664,4.28224e-18,3,2.80898e-16,0
-1.79315,1.64264,3.15467e-18,3,2.80898e-16,0
-1.79315,1.64865,-3.91968e-18,3,-1.33277e-16,0
-1.79315,1.65465,-4.50233e-19,3,-1.33277e-16,0
-1.79315,1.66066,-8.65036e-19,3,-1.33277e-16,0
-1.79315,1.66667,-1.91077e-18,3,-1.33277e-16,0
-1.79315,1.67267,-3.35196e-18,3,-1.33277e-16,0
-1.79315,1.67868,-1.83801e-18,3,-7.54781e-17,0
-1.79315,1.68468,-2.5319e-18,3,-7.54781e-17,0
-1.79315,1.69069,-2.5319e-18,3,-7.54781e-17,0
-1.79315,1.6967,-1.72859e-18,3,-7.54781e-17,0
-1.79315,1.7027,-1.76501e-18,3,-7.54781e-17,0
-1.79315,1.70871,1.16416e-18,3,-7.54781e-17,0
-1.79315,1.71471,2.43658e-19,3,7.346e-17,0
-1.79315,1.72072,-1.14412e-18,3,7.346e-17,0
-1.79315,1.72673,-1.14412e-18,3,7.346e-17,0
-1.79315,1.73273,-5.93056e-19,3,7.346e-17,0
-1.79315,1.73874,1.09562e-18,3,7.346e-17,0
-1.79315,1.74474,-3.35743e-18,3,7.346e-17,0
-1.79315,1.75075,-1.83801e-18,3,3.05536e-16,0
-1.79315,1.75676,3.01921e-18,3,3.05536e-16,0
-1.79315,1.76276,-4.50233e-19,3,3.05536e-16,0
-1.79315,1.76877,1.36993e-19,3,3.05536e-16,0
-1.79315,1.77477,7.75388e-19,3,3.05536e-16,0
-1.79315,1.78078,3.59874e-18,3,3.05536e-16,0
-1.79315,1.78679,6.48866e-18,3,1.41129e-17,0
-1.79315,1.79279,9.37546e-19,3,1.41129e-17,0
-1.79315,1.7988,9.37546e-19,3,1.41129e-17,0
-1.79315,1.8048,4.28024e-18,3,1.41129e-17,0
-1.79315,1.81081,5.25633e-18,3,1.41129e-17,0
-1.79315,1.81682,7.84592e-19,3,1.41129e-17,0
-1.79315,1.82282,-4.50232e-19,3,-1.93639e-16,0
-1.79315,1.82883,9.37546e-19,3,-1.93639e-16,0
-1.79315,1.83483,9.37546e-19,3,-1.93639e-16,0
-1.79315,1.84084,1.08364e-18,3,-1.93639e-16,0
-1.79315,1.84685,3.15929e-19,3,-1.93639e-16,0
-1.79315,1.85285,-8.828e-20,3,-1.93639e-16,0
-1.79315,1.85886,1.63144e-18,3,-2.4339e-16,0
-1.79315,1.86486,2.32532e-18,3,-2.4339e-16,0
-1.79315,1.87087,2.32532e-18,3,-2.4339e-16,0
-1.79315,1.87688,3.12607e-18,3,-2.4339e-16,0
-1.79315,1.88288,2.95663e-18,3,-2.4339e-16,0
-1.79315,1.88889,7.85612e-18,3,-2.4339e-16,0
-1.79315,1.89489,1.27337e-17,3,-3.98606e-17,0
-1.79315,1.9009,1.0652e-17,3,-3.98606e-17,0
-1.79315,1.90691,1.34276e-17,3,-3.98606e-17,0
-1.79315,1.91291,1.34276e-17,3,-3.98606e-17,0
-1.79315,1.91892,1.3354e-17,3,-3.98606e-17,0
-1.79315,1.92492,1.11809e-17,3,-3.98606e-17,0
-1.79315,1.93093,1.67439e-17,3,-3.98606e-17,0
-1.79315,1.93694,1.6897e-17,3,2.99515e-16,0
-1.79315,1.94294,1.62031e-17,3,2.99515e-16,0
-1.79315,1.94895,1.62031e-17,3,2.99515e-16,0
-1.79315,1.95495,1.57241e-17,3,2.99515e-16,0
-1.79315,1.96096,1.57976e-17,3,2.99515e-16,0
-1.79315,1.96697,1.95306e-17,3,2.99515e-16,0
-1.79315,1.97297,1.95173e-17,3,2.99515e-16,0
-1.79315,1.97898,2.03664e-17,3,5.0418e-16,0
-1.79315,1.98498,2.3142e-17,3,5.0418e-16,0
-1.79315,1.99099,2.3142e-17,3,5.0418e-16,0
-1.79315,1.997,2.29709e-17,3,5.0418e-16,0
-1.79315,2.003,2.18218e-17,3,5.0418e-16,0
-1.79315,2.00901,2.12963e-17,3,5.0418e-16,0
-1.79315,2.01502,2.17542e-17,3,3.43971e-16,0
-1.79315,2.02102,1.75909e-17,3,3.43971e-16,0
-1.79315,2.02703,2.03664e-17,3,3.43971e-16,0
-1.79315,2.03303,2.10603e-17,3,3.43971e-16,0
-1.79315,2.03904,2.09636e-17,3,3.43971e-16,0
-1.79315,2.04505,2.53574e-17,3,3.43971e-16,0
-1.79315,2.05105,2.6038e-17,3,3.43971e-16,0
-1.79315,2.05706,2.52237e-17,3,1.74696e-16,0
-1.79315,2.06306,2.24481e-17,3,1.74696e-16,0
-1.79315,2.06907,1.89787e-17,3,1.74696e-16,0
-1.79315,2.07508,2.24481e-17,3,1.74696e-16,0
-1.79315,2.08108,2.21946e-17,3,1.74696e-16,0
-1.79315,2.08709,2.08557e-17,3,1.74696e-16,0
-1.79315,2.09309,2.69059e-17,3,1.74696e-16,0
-1.79315,2.0991,2.52237e-17,3,1.68225e-16,0
-1.79315,2.10511,2.59176e-17,3,1.68225e-16,0
-1.79315,2.11111,2.66115e-17,3,1.68225e-16,0
-1.79315,2.11712,2.59176e-17,3,1.68225e-16,0
-1.79315,2.12312,2.56252e-17,3,1.68225e-16,0
-1.79315,2.12913,2.32376e-17,3,1.68225e-16,0
-1.79315,2.13514,2.08665e-17,3,1.68225e-16,0
-1.79315,2.14114,2.66115e-17,3,-1.64821e-16,0
-1.79315,2.14715,2.03664e-17,3,-1.64821e-16,0
-1.79315,2.15315,2.38359e-17,3,-1.64821e-16,0
-1.79315,2.15916,2.03664e-17,3,-1.64821e-16,0
-1.79315,2.16517,2.52728e-17,3,-1.64821e-16,0
-1.79315,2.17117,2.59133e-17,3,-1.64821e-16,0
-1.79315,2.17718,2.7481e-17,3,-1.64821e-16,0
-1.79315,2.18318,2.72975e-17,3,-1.64821e-16,0
-1.79315,2.18919,2.10603e-17,3,-4.04021e-16,0
-1.79315,2.1952,2.10603e-17,3,-4.04021e-16,0
-1.79315,2.2012,2.17542e-17,3,-4.04021e-16,0
-1.79315,2.20721,2.25274e-17,3,-4.04021e-16,0
-1.79315,2.21321,2.33338e-17,3,-4.04021e-16,0
-1.79315,2.21922,2.09309e-17,3,-4.04021e-16,0
-1.79315,2.22523,2.0713e-17,3,-4.04021e-16,0
-1.79315,2.23123,1.48153e-17,3,-2.28177e-16,0
-1.79315,2.23724,1.41214e-17,3,-2.28177e-16,0
-1.79315,2.24324,1.41214e-17,3,-2.28177e-16,0
-1.79315,2.24925,1.41214e-17,3,-2.28177e-16,0
-1.79315,2.25526,1.56747e-17,3,-2.28177e-16,0
-1.79315,2.26126,1.55196e-17,3,-2.28177e-16,0
-1.79315,2.26727,1.8807e-17,3,-2.28177e-16,0
-1.79315,2.27327,1.5486e-17,3,-2.28177e-16,0
-1.79315,2.27928,1.34276e-17,3,-6.64708e-17,0
-1.79315,2.28529,1.62031e-17,3,-6.64708e-17,0
-1.79315,2.29129,1.20398e-17,3,-6.64708e-17,0
-1.79315,2.2973,1.55092e-17,3,-6.64708e-17,0
-1.79315,2.3033,1.52656e-17,3,-6.64708e-17,0
-1.79315,2.30931,1.59705e-17,3,-6.64708e-17,0
-1.79315,2.31532,1.93808e-17,3,-6.64708e-17,0
-1.79315,2.32132,1.48153e-17,3,-2.23114e-17,0
-1.79315,2.32733,1.6897e-17,3,-2.23114e-17,0
-1.79315,2.33333,1.48153e-17,3,-2.23114e-17,0
-1.79315,2.33934,1.48153e-17,3,-2.23114e-17,0
-1.79315,2.34535,1.53354e-17,3,-2.23114e-17,0
-1.79315,2.35135,1.49707e-17,3,-2.23114e-17,0
-1.79315,2.35736,1.56685e-17,3,-2.23114e-17,0
-1.79315,2.36336,1.50818e-17,3,-2.23114e-17,0
-1.79315,2.36937,1.34276e-17,3,2.13018e-17,0
-1.79315,2.37538,1.48153e-17,3,2.13018e-17,0
