x,y,z,U_0,U_1,U_2
-1.77265,-0.435435,-3.96186e-18,3,5.93464e-17,0
-1.77265,-0.429429,-1.18633e-18,3,5.93464e-17,0
-1.77265,-0.423423,-1.46658e-18,3,5.93464e-17,0
-1.77265,-0.417417,-1.18629e-18,3,-2.80385e-17,0
-1.77265,-0.411411,-3.96189e-18,3,-2.80385e-17,0
-1.77265,-0.405405,-5.02617e-19,3,-2.80385e-17,0
-1.77265,-0.399399,3.67094e-18,3,2.57471e-16,0
-1.77265,-0.393393,2.977e-18,3,2.57471e-16,0
-1.77265,-0.387387,3.63741e-18,3,2.57471e-16,0
-1.77265,-0.381381,-1.88017e-18,3,-2.58223e-16,0
-1.77265,-0.375375,3.67089e-18,3,-2.58223e-16,0
-1.77265,-0.369369,3.66987e-18,3,-2.58223e-16,0
-1.77265,-0.363363,-1.88018e-18,3,-6.74161e-16,0
-1.77265,-0.357357,-1.18633e-18,3,-6.74161e-16,0
-1.77265,-0.351351,-1.09686e-18,3,-6.74161e-16,0
-1.77265,-0.345345,2.28315e-18,3,-1.11865e-15,0
-1.77265,-0.339339,1.58922e-18,3,-1.11865e-15,0
-1.77265,-0.333333,1.82958e-18,3,-1.11865e-15,0
-1.77265,-0.327327,2.28313e-18,3,-2.06995e-12,0
-1.77265,-0.321321,-1.75298e-18,3,-2.06995e-12,0
-1.77265,-0.315315,-4.44654e-18,3,-2.06995e-12,0
-1.77265,-0.309309,4.36478e-18,3,-4.33654e-09,0
-1.77265,-0.303303,4.59753e-18,3,-4.33654e-09,0
-1.77265,-0.297297,3.1617e-18,3,-4.33654e-09,0
-1.77265,-0.291291,2.01445e-19,2.99999,-9.86242e-06,0
-1.77265,-0.285285,5.86815e-19,2.99999,-9.86242e-06,0
-1.77265,-0.279279,2.01474e-19,2.99631,-0.00579053,0
-1.77265,-0.273273,3.67089e-18,2.99631,-0.00579053,0
-1.77265,-0.267267,-8.23065e-19,2.99631,-0.00579053,0
-1.77265,-0.261261,-6.73745e-18,2.88004,-0.18537,0
-1.77265,-0.255255,-6.74456e-18,2.88004,-0.18537,0
-1.77265,-0.249249,-1.88017e-18,2.64034,-0.574893,0
-1.77265,-0.243243,-1.18633e-18,2.64034,-0.574893,0
-1.77265,-0.237237,1.96418e-19,2.64034,-0.574893,0
-1.77265,-0.231231,2.28311e-18,2.52865,-0.745439,0
-1.77265,-0.225225,-1.54598e-18,2.52865,-0.745439,0
-1.77265,-0.219219,3.67094e-18,2.54653,-0.705238,0
-1.77265,-0.213213,2.28311e-18,2.54653,-0.705238,0
-1.77265,-0.207207,7.4113e-18,2.54653,-0.705238,0
-1.77265,-0.201201,7.83423e-18,2.53656,-0.710169,0
-1.77265,-0.195195,4.05738e-18,2.53656,-0.710169,0
-1.77265,-0.189189,5.05868e-18,2.53121,-0.715205,0
-1.77265,-0.183183,6.52577e-18,2.53121,-0.715205,0
-1.77265,-0.177177,1.06098e-17,2.53518,-0.718252,0
-1.77265,-0.171171,1.13037e-17,2.53518,-0.718252,0
-1.77265,-0.165165,1.07505e-17,2.53518,-0.718252,0
-1.77265,-0.159159,1.68548e-17,2.53527,-0.715371,0
-1.77265,-0.153153,1.25742e-17,2.53527,-0.715371,0
-1.77265,-0.147147,1.47731e-17,2.53532,-0.712122,0
-1.77265,-0.141141,1.47619e-17,2.53532,-0.712122,0
-1.77265,-0.135135,1.47731e-17,2.53535,-0.71175,0
-1.77265,-0.129129,1.26595e-17,2.53535,-0.71175,0
-1.77265,-0.123123,8.52815e-18,2.5361,-0.71346,0
-1.77265,-0.117117,5.92224e-18,2.5361,-0.71346,0
-1.77265,-0.111111,6.44649e-18,2.5365,-0.713828,0
-1.77265,-0.105105,9.81767e-18,2.5365,-0.713828,0
-1.77265,-0.0990991,7.14039e-18,2.53649,-0.713365,0
-1.77265,-0.0930931,9.81962e-18,2.53649,-0.713365,0
-1.77265,-0.0870871,1.13037e-17,2.53638,-0.713034,0
-1.77265,-0.0810811,1.4734e-17,2.53638,-0.713034,0
-1.77265,-0.0750751,1.33854e-17,2.53623,-0.713234,0
-1.77265,-0.0690691,1.49787e-17,2.53623,-0.713234,0
-1.77265,-0.0630631,1.40793e-17,2.5362,-0.713603,0
-1.77265,-0.0570571,1.38088e-17,2.5362,-0.713603,0
-1.77265,-0.0510511,2.10181e-17,2.53629,-0.713733,0
-1.77265,-0.045045,1.74715e-17,2.53629,-0.713733,0
-1.77265,-0.039039,1.89365e-17,2.53636,-0.71363,0
-1.77265,-0.033033,1.91172e-17,2.53636,-0.71363,0
-1.77265,-0.027027,1.75487e-17,2.5364,-0.713427,0
-1.77265,-0.021021,1.27357e-17,2.5364,-0.713427,0
-1.77265,-0.015015,1.47731e-17,2.53641,-0.713339,0
-1.77265,-0.00900901,1.75487e-17,2.53646,-0.713375,0
-1.77265,-0.003003,1.86841e-17,2.53646,-0.713375,0
-1.77265,0.003003,1.61609e-17,2.53651,-0.713468,0
-1.77265,0.00900901,1.64185e-17,2.53651,-0.713468,0
-1.77265,0.015015,1.68548e-17,2.5366,-0.713518,0
-1.77265,0.021021,2.10182e-17,2.53666,-0.713583,0
-1.77265,0.027027,2.02892e-17,2.53666,-0.713583,0
-1.77265,0.033033,2.03242e-17,2.53667,-0.713592,0
-1.77265,0.039039,1.9243e-17,2.53667,-0.713592,0
-1.77265,0.045045,2.07531e-17,2.53666,-0.713559,0
-1.77265,0.0510511,2.30998e-17,2.53657,-0.713551,0
-1.77265,0.0570571,2.21873e-17,2.53657,-0.713551,0
-1.77265,0.0630631,1.95724e-17,2.53645,-0.713532,0
-1.77265,0.0690691,2.1712e-17,2.53637,-0.713443,0
-1.77265,0.0750751,2.07543e-17,2.53637,-0.713443,0
-1.77265,0.0810811,2.02884e-17,2.53625,-0.713375,0
-1.77265,0.0870871,2.03242e-17,2.53596,-0.713393,0
-1.77265,0.0930931,1.88218e-17,2.53596,-0.713393,0
-1.77265,0.0990991,1.65339e-17,2.53546,-0.713132,0
-1.77265,0.105105,1.68548e-17,2.53482,-0.712767,0
-1.77265,0.111111,1.33853e-17,2.53419,-0.712806,0
-1.77265,0.117117,1.50988e-17,2.53419,-0.712806,0
-1.77265,0.123123,1.48433e-17,2.53397,-0.71261,0
-1.77265,0.129129,1.20428e-17,2.53401,-0.712758,0
-1.77265,0.135135,1.47731e-17,2.53418,-0.712805,0
-1.77265,0.141141,1.5467e-17,2.53428,-0.712752,0
-1.77265,0.147147,1.59167e-17,2.53428,-0.712752,0
-1.77265,0.153153,1.74013e-17,2.53433,-0.712666,0
-1.77265,0.159159,1.85491e-17,2.53428,-0.712719,0
-1.77265,0.165165,2.30998e-17,2.53412,-0.712576,0
-1.77265,0.171171,1.96303e-17,2.5338,-0.712666,0
-1.77265,0.177177,2.24059e-17,2.5336,-0.712632,0
-1.77265,0.183183,2.10181e-17,2.53354,-0.712583,0
-1.77265,0.435435,-3.41629e-19,3.07257,-0.230432,0
-1.77265,0.441441,-1.15496e-18,3.07224,-0.230396,0
-1.77265,0.447447,-6.88241e-18,3.07124,-0.230337,0
-1.77265,0.453453,1.43013e-18,3.06972,-0.230213,0
-1.77265,0.459459,2.95421e-18,3.06826,-0.230094,0
-1.77265,0.465465,1.15443e-18,3.06728,-0.23005,0
-1.77265,0.471471,1.83205e-18,3.06677,-0.23003,0
-1.77265,0.477477,2.16814e-18,3.06671,-0.230019,0
-1.77265,0.483483,-2.41262e-18,3.06707,-0.23004,0
-1.77265,0.489489,-7.1506e-18,3.06762,-0.230077,0
-1.77265,0.495495,-4.45311e-18,3.06762,-0.230077,0
-1.77265,0.501502,-6.61797e-18,3.06809,-0.230104,0
-1.77265,0.507508,-1.88195e-18,3.06836,-0.230128,0
-1.77265,0.513514,-1.37177e-18,3.06848,-0.230137,0
-1.77265,0.51952,-1.03026e-18,3.06851,-0.230134,0
-1.77265,0.525526,-2.1104e-18,3.06851,-0.230134,0
-1.77265,0.531532,2.82457e-18,3.06851,-0.230137,0
-1.77265,0.537538,3.43538e-18,3.06851,-0.230148,0
-1.77265,0.543544,1.40687e-19,3.06851,-0.230153,0
-1.77265,0.54955,3.39869e-18,3.06853,-0.230155,0
-1.77265,0.555556,-6.39019e-19,3.06853,-0.230155,0
-1.77265,0.561562,-2.09817e-18,3.06854,-0.230153,0
-1.77265,0.567568,1.58809e-18,3.06856,-0.230154,0
-1.77265,0.573574,-2.33405e-18,3.06856,-0.230154,0
-1.77265,0.57958,-4.05847e-18,3.06857,-0.230159,0
-1.77265,0.585586,-1.03025e-18,3.06858,-0.230165,0
-1.77265,0.591592,3.35759e-18,3.06858,-0.230165,0
-1.77265,0.597598,-1.91451e-18,3.06857,-0.230165,0
-1.77265,0.603604,-6.18256e-19,3.06856,-0.23017,0
-1.77265,0.60961,-8.92551e-19,3.06856,-0.23017,0
-1.77265,0.615616,9.6364e-20,3.06855,-0.230171,0
-1.77265,0.621622,1.85914e-18,3.06855,-0.230171,0
-1.77265,0.627628,6.44381e-18,3.06855,-0.230171,0
-1.77265,0.633634,5.62134e-18,3.06855,-0.230152,0
-1.77265,0.63964,9.8768e-18,3.06855,-0.230132,0
-1.77265,0.645646,1.23729e-17,3.06855,-0.230132,0
-1.77265,0.651652,1.52382e-17,3.06855,-0.230115,0
-1.77265,0.657658,1.8947e-17,3.06855,-0.230115,0
-1.77265,0.663664,1.33138e-17,3.06854,-0.230133,0
-1.77265,0.66967,1.52114e-17,3.06854,-0.230133,0
-1.77265,0.675676,1.41753e-17,3.06855,-0.230129,0
-1.77265,0.681682,1.56502e-17,3.06855,-0.230118,0
-1.77265,0.687688,1.53601e-17,3.06855,-0.230118,0
-1.77265,0.693694,1.62031e-17,3.06856,-0.230071,0
-1.77265,0.6997,1.38754e-17,3.06856,-0.230071,0
-1.77265,0.705706,1.52111e-17,3.06855,-0.230168,0
-1.77265,0.711712,1.753e-17,3.06855,-0.230168,0
-1.77265,0.717718,2.04586e-17,3.06852,-0.230267,0
-1.77265,0.723724,1.6959e-17,3.06852,-0.230267,0
-1.77265,0.72973,1.98678e-17,3.06853,-0.230299,0
-1.77265,0.735736,1.91035e-17,3.06853,-0.230299,0
-1.77265,0.741742,1.33874e-18,3.06864,-0.229903,0
-1.77265,0.747748,5.92494e-18,3.06864,-0.229903,0
-1.77265,0.753754,6.85733e-18,3.06843,-0.229417,0
-1.77265,0.75976,8.65046e-18,3.06843,-0.229417,0
-1.77265,0.765766,-1.14095e-19,3.06805,-0.229002,0
-1.77265,0.771772,2.2061e-19,3.06805,-0.229002,0
-1.77265,0.777778,1.8971e-18,3.06835,-0.228592,0
-1.77265,0.783784,7.60324e-19,3.06835,-0.228592,0
-1.77265,0.78979,4.15223e-18,3.06187,-0.218332,0
-1.77265,0.795796,5.0675e-18,3.06187,-0.218332,0
-1.77265,0.801802,7.30183e-18,3.0618,-0.218855,0
-1.77265,0.807808,8.63387e-18,3.0618,-0.218855,0
-1.77265,0.813814,5.46952e-18,3.05913,-0.197485,0
-1.77265,0.81982,2.90703e-18,3.05913,-0.197485,0
-1.77265,0.825826,6.793e-18,3.05913,-0.197485,0
-1.77265,0.831832,6.53207e-18,3.05628,-0.185843,0
-1.77265,0.837838,8.51212e-18,3.05628,-0.185843,0
-1.77265,0.843844,8.66251e-18,3.05018,-0.161271,0
-1.77265,0.84985,6.72103e-18,3.05018,-0.161271,0
-1.77265,0.855856,1.12266e-17,3.04322,-0.1345,0
-1.77265,0.861862,9.27112e-18,3.04322,-0.1345,0
-1.77265,0.867868,1.0212e-17,3.04322,-0.1345,0
-1.77265,0.873874,6.51038e-18,3.03459,-0.105509,0
-1.77265,0.87988,4.50518e-18,3.03459,-0.105509,0
-1.77265,0.885886,9.77381e-18,3.02632,-0.0794406,0
-1.77265,0.891892,8.47766e-18,3.02632,-0.0794406,0
-1.77265,0.897898,1.16714e-17,3.02632,-0.0794406,0
-1.77265,0.903904,1.25494e-17,3.019,-0.0565205,0
-1.77265,0.90991,1.31596e-17,3.019,-0.0565205,0
-1.77265,0.915916,1.62682e-17,3.01199,-0.0350278,0
-1.77265,0.921922,1.25779e-17,3.01199,-0.0350278,0
-1.77265,0.927928,1.22149e-17,3.01199,-0.0350278,0
-1.77265,0.933934,1.47286e-17,3.00585,-0.0163345,0
-1.77265,0.93994,1.39671e-17,3.00585,-0.0163345,0
-1.77265,0.945946,1.4772e-17,3.00185,-0.00484291,0
-1.77265,0.951952,1.35956e-17,3.00185,-0.00484291,0
-1.77265,0.957958,1.32478e-17,3.00185,-0.00484291,0
-1.77265,0.963964,1.24355e-17,3.00034,-0.000829672,0
-1.77265,0.96997,1.0276e-17,3.00034,-0.000829672,0
-1.77265,0.975976,1.07261e-17,3.00034,-0.000829672,0
-1.77265,0.981982,1.17633e-17,3.00003,-6.61279e-05,0
-1.77265,0.987988,1.21842e-17,3.00003,-6.61279e-05,0
-1.77265,0.993994,9.527e-18,3.00003,-6.61279e-05,0
-1.77265,1,1.40618e-17,3,-2.09783e-06,0
-1.77265,1.00601,1.42381e-17,3,-2.09783e-06,0
-1.77265,1.01201,1.31225e-17,3,-2.09783e-06,0
-1.77265,1.01802,1.33842e-17,3,-2.84446e-08,0
-1.77265,1.02402,1.43233e-17,3,-2.84446e-08,0
-1.77265,1.03003,1.51135e-17,3,-2.00401e-10,0
-1.77265,1.03604,1.74554e-17,3,-2.00401e-10,0
-1.77265,1.04204,1.78196e-17,3,-2.00401e-10,0
-1.77265,1.04805,1.51894e-17,3,-9.80968e-13,0
-1.77265,1.05405,1.1682e-17,3,-9.80968e-13,0
-1.77265,1.06006,1.22394e-17,3,-9.80968e-13,0
-1.77265,1.06607,1.59245e-17,3,-9.80968e-13,0
-1.77265,1.07207,1.37637e-17,3,-3.60617e-15,0
-1.77265,1.07808,1.35444e-17,3,-3.60617e-15,0
-1.77265,1.08408,1.16603e-17,3,-3.60617e-15,0
-1.77265,1.09009,9.8714e-18,3,2.70549e-16,0
-1.77265,1.0961,9.9406e-18,3,2.70549e-16,0
-1.77265,1.1021,1.2896e-17,3,2.70549e-16,0
-1.77265,1.10811,1.20181e-17,3,-7.29149e-17,0
-1.77265,1.11411,1.14264e-17,3,-7.29149e-17,0
-1.77265,1.12012,1.33886e-17,3,-7.29149e-17,0
-1.77265,1.12613,1.14706e-17,3,2.28945e-16,0
-1.77265,1.13213,9.76842e-18,3,2.28945e-16,0
-1.77265,1.13814,1.00177e-17,3,2.28945e-16,0
-1.77265,1.14414,1.1335e-17,3,2.80184e-16,0
-1.77265,1.15015,9.33473e-18,3,2.80184e-16,0
-1.77265,1.15616,6.7751e-18,3,2.80184e-16,0
-1.77265,1.16216,6.73028e-18,3,2.80184e-16,0
-1.77265,1.16817,5.20932e-18,3,-1.99714e-16,0
-1.77265,1.17417,5.14807e-18,3,-1.99714e-16,0
-1.77265,1.18018,7.76486e-18,3,-1.99714e-16,0
-1.77265,1.18619,7.24219e-18,3,-7.26242e-17,0
-1.77265,1.19219,9.37268e-18,3,-7.26242e-17,0
-1.77265,1.1982,8.93179e-18,3,-7.26242e-17,0
-1.77265,1.2042,2.60955e-18,3,-7.26242e-17,0
-1.77265,1.21021,2.83492e-18,3,1.9597e-16,0
-1.77265,1.21622,3.13653e-18,3,1.9597e-16,0
-1.77265,1.22222,1.11934e-18,3,1.9597e-16,0
-1.77265,1.22823,4.00872e-19,3,6.29967e-17,0
-1.77265,1.23423,-5.69462e-19,3,6.29967e-17,0
-1.77265,1.24024,6.32668e-19,3,6.29967e-17,0
-1.77265,1.24625,2.43248e-18,3,6.29967e-17,0
-1.77265,1.25225,2.29281e-18,3,-3.91598e-16,0
-1.77265,1.25826,-3.34501e-18,3,-3.91598e-16,0
-1.77265,1.26426,-2.96216e-18,3,-3.91598e-16,0
-1.77265,1.27027,5.57272e-19,3,-3.91598e-16,0
-1.77265,1.27628,-3.48056e-18,3,-6.54825e-16,0
-1.77265,1.28228,-5.74109e-18,3,-6.54825e-16,0
-1.77265,1.28829,-6.62062e-18,3,-6.54825e-16,0
-1.77265,1.29429,-8.11012e-18,3,-4.84187e-16,0
-1.77265,1.3003,-9.7635e-18,3,-4.84187e-16,0
-1.77265,1.30631,-9.47189e-18,3,-4.84187e-16,0
-1.77265,1.31231,-9.64639e-18,3,-4.84187e-16,0
-1.77265,1.31832,-7.31323e-18,3,-4.91745e-16,0
-1.77265,1.32432,-7.23189e-18,3,-4.91745e-16,0
-1.77265,1.33033,-5.75515e-18,3,-4.91745e-16,0
-1.77265,1.33634,-9.60847e-18,3,-4.91745e-16,0
-1.77265,1.34234,-6.27239e-18,3,-5.72956e-16,0
-1.77265,1.34835,-5.46464e-18,3,-5.72956e-16,0
-1.77265,1.35435,-7.23432e-18,3,-5.72956e-16,0
-1.77265,1.36036,-8.93317e-18,3,-5.72956e-16,0
-1.77265,1.36637,-1.31246e-17,3,-5.81169e-16,0
-1.77265,1.37237,-1.52116e-17,3,-5.81169e-16,0
-1.77265,1.37838,-1.52949e-17,3,-5.81169e-16,0
-1.77265,1.38438,-1.69858e-17,3,-5.81169e-16,0
-1.77265,1.39039,-1.78625e-17,3,-3.6482e-16,0
-1.77265,1.3964,-1.70602e-17,3,-3.6482e-16,0
-1.77265,1.4024,-1.64801e-17,3,-3.6482e-16,0
-1.77265,1.40841,-1.36413e-17,3,-3.6482e-16,0
-1.77265,1.41441,-1.81861e-17,3,-3.6482e-16,0
-1.77265,1.42042,-2.21746e-18,3,-1.10196e-16,0
-1.77265,1.42643,-1.11155e-18,3,-1.10196e-16,0
-1.77265,1.43243,-2.54061e-18,3,-1.10196e-16,0
-1.77265,1.43844,-3.80259e-18,3,-1.10196e-16,0
-1.77265,1.44444,-4.14193e-18,3,-9.77976e-17,0
-1.77265,1.45045,-3.72449e-18,3,-9.77976e-17,0
-1.77265,1.45646,-3.54419e-18,3,-9.77976e-17,0
-1.77265,1.46246,-4.38536e-18,3,-9.77976e-17,0
-1.77265,1.46847,-3.27458e-18,3,-2.61954e-16,0
-1.77265,1.47447,-3.55645e-18,3,-2.61954e-16,0
-1.77265,1.48048,-6.32656e-18,3,-2.61954e-16,0
-1.77265,1.48649,-3.97303e-18,3,-2.61954e-16,0
-1.77265,1.49249,-2.31145e-18,3,-2.61954e-16,0
-1.77265,1.4985,1.52303e-18,3,1.0015e-17,0
-1.77265,1.5045,-5.15249e-19,3,1.0015e-17,0
-1.77265,1.51051,-1.69632e-18,3,1.0015e-17,0
-1.77265,1.51652,-1.95529e-18,3,1.0015e-17,0
-1.77265,1.52252,-1.22543e-18,3,1.29252e-16,0
-1.77265,1.52853,-3.25526e-19,3,1.29252e-16,0
-1.77265,1.53453,5.74382e-19,3,1.29252e-16,0
-1.77265,1.54054,-9.46962e-19,3,1.29252e-16,0
-1.77265,1.54655,-2.43235e-18,3,1.29252e-16,0
-1.77265,1.55255,-2.60779e-18,3,-1.80972e-17,0
-1.77265,1.55856,-4.98217e-18,3,-1.80972e-17,0
-1.77265,1.56456,-3.10106e-18,3,-1.80972e-17,0
-1.77265,1.57057,-3.55748e-18,3,-1.80972e-17,0
-1.77265,1.57658,-6.44252e-18,3,-1.80972e-17,0
-1.77265,1.58258,-7.76858e-18,3,2.16563e-16,0
-1.77265,1.58859,-9.96949e-18,3,2.16563e-16,0
-1.77265,1.59459,-1.07054e-17,3,2.16563e-16,0
-1.77265,1.6006,-8.31112e-18,3,2.16563e-16,0
-1.77265,1.60661,-4.96278e-18,3,2.16563e-16,0
-1.77265,1.61261,-6.59764e-18,3,2.08846e-16,0
-1.77265,1.61862,-6.93915e-18,3,2.08846e-16,0
-1.77265,1.62462,-8.74123e-18,3,2.08846e-16,0
-1.77265,1.63063,-6.87882e-18,3,2.08846e-16,0
-1.77265,1.63664,-8.39911e-18,3,2.08846e-16,0
-1.77265,1.64264,-7.19395e-18,3,1.05134e-16,0
-1.77265,1.64865,-7.18851e-18,3,1.05134e-16,0
-1.77265,1.65465,-7.26778e-18,3,1.05134e-16,0
-1.77265,1.66066,-1.00136e-17,3,1.05134e-16,0
-1.77265,1.66667,-1.32797e-17,3,1.05134e-16,0
-1.77265,1.67267,-8.48958e-18,3,-1.33589e-16,0
-1.77265,1.67868,-9.32981e-18,3,-1.33589e-16,0
-1.77265,1.68468,-9.31851e-18,3,-1.33589e-16,0
-1.77265,1.69069,-1.07742e-17,3,-1.33589e-16,0
-1.77265,1.6967,-9.88799e-18,3,-1.33589e-16,0
-1.77265,1.7027,-1.31516e-17,3,-2.45924e-16,0
-1.77265,1.70871,-1.25553e-17,3,-2.45924e-16,0
-1.77265,1.71471,-1.30698e-17,3,-2.45924e-16,0
-1.77265,1.72072,-1.19341e-17,3,-2.45924e-16,0
-1.77265,1.72673,-7.24226e-18,3,-2.45924e-16,0
-1.77265,1.73273,-1.08694e-17,3,-1.72379e-16,0
-1.77265,1.73874,-1.10591e-17,3,-1.72379e-16,0
-1.77265,1.74474,-1.35961e-17,3,-1.72379e-16,0
-1.77265,1.75075,-1.22769e-17,3,-1.72379e-16,0
-1.77265,1.75676,-1.50549e-17,3,-1.72379e-16,0
-1.77265,1.76276,-1.67892e-17,3,5.72714e-16,0
-1.77265,1.76877,-1.54664e-17,3,5.72714e-16,0
-1.77265,1.77477,-1.47075e-17,3,5.72714e-16,0
-1.77265,1.78078,-1.37087e-17,3,5.72714e-16,0
-1.77265,1.78679,-1.59766e-17,3,5.72714e-16,0
-1.77265,1.79279,-1.75506e-17,3,5.72714e-16,0
-1.77265,1.7988,-1.53851e-17,3,1.27644e-15,0
-1.77265,1.8048,-1.35419e-17,3,1.27644e-15,0
-1.77265,1.81081,-1.30649e-17,3,1.27644e-15,0
-1.77265,1.81682,-1.13932e-17,3,1.27644e-15,0
-1.77265,1.82282,-1.29772e-17,3,1.27644e-15,0
-1.77265,1.82883,-1.25228e-17,3,-2.49949e-16,0
-1.77265,1.83483,-9.86651e-18,3,-2.49949e-16,0
-1.77265,1.84084,-1.13898e-17,3,-2.49949e-16,0
-1.77265,1.84685,-1.10605e-17,3,-2.49949e-16,0
-1.77265,1.85285,-1.19172e-17,3,-2.49949e-16,0
-1.77265,1.85886,-1.21235e-17,3,-2.49949e-16,0
-1.77265,1.86486,-9.16721e-18,3,-5.55071e-16,0
-1.77265,1.87087,-7.87157e-18,3,-5.55071e-16,0
-1.77265,1.87688,-9.62796e-18,3,-5.55071e-16,0
-1.77265,1.88288,-1.03788e-17,3,-5.55071e-16,0
-1.77265,1.88889,-1.07682e-17,3,-5.55071e-16,0
-1.77265,1.89489,-1.2025e-17,3,-5.55071e-16,0
-1.77265,1.9009,-7.80653e-18,3,-1.15977e-16,0
-1.77265,1.90691,-8.74435e-18,3,-1.15977e-16,0
-1.77265,1.91291,-9.68217e-18,3,-1.15977e-16,0
-1.77265,1.91892,-9.45303e-18,3,-1.15977e-16,0
-1.77265,1.92492,-6.55596e-18,3,-1.15977e-16,0
-1.77265,1.93093,-5.74056e-18,3,-1.15977e-16,0
-1.77265,1.93694,-4.46177e-18,3,1.84872e-16,0
-1.77265,1.94294,-4.41839e-18,3,1.84872e-16,0
-1.77265,1.94895,-2.0006e-18,3,1.84872e-16,0
-1.77265,1.95495,-2.33931e-18,3,1.84872e-16,0
-1.77265,1.96096,-3.44143e-18,3,1.84872e-16,0
-1.77265,1.96697,-2.9823e-18,3,1.84872e-16,0
-1.77265,1.97297,-2.74873e-18,3,8.0643e-17,0
-1.77265,1.97898,-9.38098e-19,3,8.0643e-17,0
-1.77265,1.98498,-4.12244e-19,3,8.0643e-17,0
-1.77265,1.99099,-4.84633e-19,3,8.0643e-17,0
-1.77265,1.997,1.00619e-18,3,8.0643e-17,0
-1.77265,2.003,-9.72427e-19,3,8.0643e-17,0
-1.77265,2.00901,4.65925e-19,3,-9.81224e-17,0
-1.77265,2.01502,1.73446e-18,3,-9.81224e-17,0
-1.77265,2.02102,-1.62881e-19,3,-9.81224e-17,0
-1.77265,2.02703,-6.34194e-19,3,-9.81224e-17,0
-1.77265,2.03303,1.97155e-19,3,-9.81224e-17,0
-1.77265,2.03904,-1.09653e-18,3,-9.81224e-17,0
-1.77265,2.04505,4.23894e-18,3,3.68195e-19,0
-1.77265,2.05105,2.52592e-18,3,3.68195e-19,0
-1.77265,2.05706,1.16526e-18,3,3.68195e-19,0
-1.77265,2.06306,1.29863e-19,3,3.68195e-19,0
-1.77265,2.06907,2.05098e-19,3,3.68195e-19,0
-1.77265,2.07508,3.23944e-18,3,3.68195e-19,0
-1.77265,2.08108,4.01864e-18,3,3.68195e-19,0
-1.77265,2.08709,3.89201e-18,3,-8.32986e-17,0
-1.77265,2.09309,8.12889e-19,3,-8.32986e-17,0
-1.77265,2.0991,-7.37506e-19,3,-8.32986e-17,0
-1.77265,2.10511,-7.89386e-19,3,-8.32986e-17,0
-1.77265,2.11111,-1.05525e-19,3,-8.32986e-17,0
-1.77265,2.11712,3.09368e-18,3,-8.32986e-17,0
-1.77265,2.12312,5.00873e-18,3,-2.89526e-16,0
-1.77265,2.12913,5.437e-18,3,-2.89526e-16,0
-1.77265,2.13514,5.7948e-18,3,-2.89526e-16,0
-1.77265,2.14114,6.27187e-18,3,-2.89526e-16,0
-1.77265,2.14715,5.00349e-18,3,-2.89526e-16,0
-1.77265,2.15315,3.85746e-18,3,-2.89526e-16,0
-1.77265,2.15916,3.92573e-18,3,-2.89526e-16,0
-1.77265,2.16517,5.85441e-18,3,-2.52248e-16,0
-1.77265,2.17117,4.29317e-18,3,-2.52248e-16,0
-1.77265,2.17718,2.54762e-18,3,-2.52248e-16,0
-1.77265,2.18318,1.56811e-18,3,-2.52248e-16,0
-1.77265,2.18919,2.49548e-18,3,-2.52248e-16,0
-1.77265,2.1952,6.37189e-18,3,-2.52248e-16,0
-1.77265,2.2012,8.16662e-18,3,-2.52248e-16,0
-1.77265,2.20721,5.96283e-18,3,-1.68406e-16,0
-1.77265,2.21321,8.64083e-18,3,-1.68406e-16,0
-1.77265,2.21922,7.22054e-18,3,-1.68406e-16,0
-1.77265,2.22523,6.62073e-18,3,-1.68406e-16,0
-1.77265,2.23123,9.46988e-18,3,-1.68406e-16,0
-1.77265,2.23724,1.26443e-17,3,-1.68406e-16,0
-1.77265,2.24324,1.23493e-17,3,-1.68406e-16,0
-1.77265,2.24925,1.22404e-17,3,2.44592e-16,0
-1.77265,2.25526,1.25982e-17,3,2.44592e-16,0
-1.77265,2.26126,1.24789e-17,3,2.44592e-16,0
-1.77265,2.26727,1.25493e-17,3,2.44592e-16,0
-1.77265,2.27327,1.29186e-17,3,2.44592e-16,0
-1.77265,2.27928,1.78198e-17,3,2.44592e-16,0
-1.77265,2.28529,2.06393e-17,3,2.44592e-16,0
-1.77265,2.29129,1.92009e-17,3,3.63314e-16,0
-1.77265,2.2973,1.65826e-17,3,3.63314e-16,0
-1.77265,2.3033,1.69025e-17,3,3.63314e-16,0
-1.77265,2.30931,1.70597e-17,3,3.63314e-16,0
-1.77265,2.31532,1.52723e-17,3,3.63314e-16,0
-1.77265,2.32132,1.56555e-17,3,3.63314e-16,0
-1.77265,2.32733,1.43039e-17,3,3.63314e-16,0
-1.77265,2.33333,1.71084e-17,3,3.95302e-16,0
-1.77265,2.33934,1.85233e-17,3,3.95302e-16,0
-1.77265,2.34535,1.88378e-17,3,3.95302e-16,0
-1.77265,2.35135,1.78891e-17,3,3.95302e-16,0
-1.77265,2.35736,1.79212e-17,3,3.95302e-16,0
-1.77265,2.36336,1.69089e-17,3,3.95302e-16,0
-1.77265,2.36937,1.83252e-17,3,3.95302e-16,0
-1.77265,2.37538,1.93946e-17,3,3.95302e-16,0
-1.77265,2.38138,1.61598e-17,3,4.98586e-16,0
-1.77265,2.38739,1.71843e-17,3,4.98586e-16,0
-1.77265,2.39339,1.67561e-17,3,4.98586e-16,0
